
       465	-0.00661121	0.00659567	-0.00016883	-0.00693333	
       466	-0.00693333	0.00981687	-0.00145731	-0.00628909	
       467	-0.00371214	-0.00113519	-0.00403426	-0.00628909	
       468	-0.00113519	-0.01659691	-0.00177943	-0.00532274	
       469	-0.00049095	-0.00435638	-0.00371214	-0.00435638	
       470	0.00079753	-0.00081307	-0.00467850	-0.00532274	
       471	0.00144177	-0.00081307	-0.00306790	-0.00145731	
       472	-0.00049095	-0.00210154	0.00111965	-0.00016883	
       473	0.00401872	-0.00403426	0.00015329	0.00176389	
       474	0.00562932	-0.00628909	0.00079753	0.00659567	
       475	0.00530720	-0.00951029	0.00208601	0.00240812	
       476	0.00047541	-0.00467850	-0.00049095	0.00401872	
       477	0.00369660	0.00047541	0.00595144	0.00530720	
       478	0.00015329	0.00498508	0.00273024	0.00498508	
       479	0.00176389	0.01497078	0.00111965	0.00659567	
       480	-0.00081307	0.01464866	-0.00210154	0.00852839	
       481	0.00305236	0.01464866	0.00015329	0.00627356	
       482	0.00401872	0.01593713	0.00176389	0.00079753	
       483	0.00530720	0.01142746	-0.00210154	-0.00467850	
       484	0.00659567	0.00273024	-0.00016883	-0.00693333	
       485	0.00498508	-0.01369784	-0.00016883	-0.00854393	
       486	0.00401872	-0.01659691	-0.00113519	-0.00500062	
       487	0.00176389	-0.00500062	-0.00113519	-0.00725545	
       488	-0.00081307	0.00015329	-0.00113519	-0.00500062	
       489	0.00144177	0.00111965	-0.00403426	-0.00757757	
       490	0.00434084	0.00079753	-0.00403426	-0.00435638	
       491	-0.00016883	-0.00081307	-0.00177943	-0.00049095	
       492	0.00047541	0.00079753	-0.00371214	0.00466296	
       493	-0.00049095	-0.00500062	-0.00081307	0.00530720	
       494	-0.00210154	-0.00789969	0.00111965	0.00659567	
       495	-0.00564486	-0.01724115	0.00111965	0.00369660	
       496	-0.00661121	-0.02271718	0.00144177	0.00369660	
       497	-0.00661121	-0.02303929	0.00434084	0.00498508	
       498	-0.00661121	-0.00435638	0.00144177	0.00208601	
       499	-0.00435638	0.00337448	0.00240812	-0.00081307	
       500	0.00176389	0.01271594	0.00047541	0.00240812	
       501	0.00917263	0.02302376	0.00337448	-0.00242366	
       502	0.01368230	0.03462005	-0.00113519	-0.00306790	
       503	0.01754773	0.03429793	-0.00177943	-0.00274578	
       504	0.01561501	0.02624495	-0.00145731	-0.00757757	
       505	0.01529289	0.02463435	-0.00145731	-0.00500062	
       506	0.00530720	0.02399011	-0.00339002	-0.00725545	
       507	-0.00628909	0.00981687	-0.00274578	-0.00403426	
       508	-0.01852963	-0.00113519	-0.00081307	-0.00274578	
       509	-0.01724115	-0.00983241	-0.00113519	-0.00081307	
       510	-0.02271718	-0.02336141	-0.00210154	0.00015329	
       511	-0.02851532	-0.05557334	-0.00145731	-0.00081307	
       512	-0.02368353	-0.03946738	0.00240812	0.00240812	
       513	-0.01530843	-0.01595267	0.00144177	0.00401872	
       514	-0.00983241	-0.00661121	0.00111965	0.00530720	
       515	-0.00435638	-0.00242366	0.00144177	0.00595144	
       516	-0.00435638	-0.00403426	0.00240812	0.00530720	
       517	-0.00210154	-0.02658261	0.00530720	0.00530720	
       518	0.00337448	-0.02980380	0.00498508	0.00627356	
       519	0.00691779	-0.00693333	-0.00081307	0.00530720	
       520	0.01271594	0.01046111	-0.00016883	0.00369660	
       521	0.01013899	0.01142746	0.00111965	-0.00145731	
       522	0.01110534	0.01303806	0.00434084	-0.00532274	
       523	0.00981687	0.01110534	0.00144177	-0.00951029	
       524	0.01013899	0.01142746	0.00176389	-0.00789969	
       525	0.01432654	0.01110534	0.00144177	-0.00918817	
       526	0.01207170	0.00595144	0.00111965	-0.00661121	
       527	0.00627356	0.00047541	-0.00210154	-0.00951029	
       528	-0.00177943	-0.00403426	0.00015329	-0.00822181	
       529	-0.00918817	0.00691779	-0.00306790	-0.00306790	
       530	-0.00886605	0.00273024	-0.00306790	0.00208601	
       531	-0.00983241	-0.00564486	-0.00435638	0.00337448	
       532	-0.00757757	-0.00596698	-0.00564486	0.00369660	
       533	-0.00661121	-0.00661121	-0.00016883	0.00659567	
       534	-0.00725545	-0.00306790	-0.00016883	0.00595144	
       535	-0.00339002	-0.00145731	0.00015329	0.00756203	
       536	-0.00274578	-0.01563055	-0.00274578	0.01078323	
       537	-0.00177943	-0.01015453	-0.00016883	0.01207170	
       538	-0.00306790	-0.00177943	0.00208601	0.00498508	
       539	0.00144177	0.00498508	-0.00016883	0.00305236	
       540	0.00562932	0.00820627	-0.00177943	0.00111965	
       541	0.01046111	0.01690349	0.00079753	-0.00274578	
       542	0.00885051	0.01593713	0.00015329	-0.00467850	
       543	0.00659567	0.01690349	-0.00177943	-0.00628909	
       544	0.00498508	0.01625925	-0.00274578	-0.00757757	
       545	0.00434084	0.00981687	-0.00210154	-0.00789969	
       546	0.00627356	0.00723991	-0.00306790	-0.00532274	
       547	0.01110534	0.00756203	-0.00596698	-0.00918817	
       548	0.00981687	0.00401872	-0.00596698	-0.00628909	
       549	0.00756203	-0.00081307	-0.00242366	-0.00306790	
       550	0.00337448	-0.00274578	-0.00467850	-0.00274578	
       551	0.00240812	-0.00951029	-0.00371214	0.00047541	
       552	-0.00242366	-0.01144300	-0.00339002	0.00627356	
       553	-0.00918817	-0.00822181	-0.00242366	0.00852839	
       554	-0.01273148	-0.00564486	0.00015329	0.00723991	
       555	-0.01434208	-0.00628909	-0.00081307	0.00691779	
       556	-0.01208724	-0.00467850	-0.00016883	0.00820627	
       557	-0.00564486	0.00305236	-0.00016883	0.00788415	
       558	-0.00435638	0.00949475	-0.00145731	0.00691779	
       559	-0.00113519	0.01239382	-0.00081307	0.00369660	
       560	0.00111965	0.00273024	0.00079753	0.00240812	
       561	0.00273024	0.00659567	-0.00049095	-0.00177943	
       562	0.00305236	0.01046111	0.00111965	-0.00371214	
       563	0.00240812	0.00723991	-0.00177943	-0.00822181	
       564	0.00176389	0.00981687	-0.00210154	-0.00854393	
       565	0.00273024	0.00981687	0.00015329	-0.00596698	
       566	0.00240812	-0.00886605	0.00208601	-0.00693333	
       567	-0.00016883	-0.01112088	-0.00049095	-0.00596698	
       568	-0.00210154	-0.00145731	-0.00339002	-0.00339002	
       569	-0.00532274	-0.00983241	-0.00113519	-0.00339002	
       570	-0.00661121	-0.00951029	-0.00113519	0.00208601	
       571	-0.00693333	-0.00532274	-0.00049095	0.00176389	
       572	-0.00661121	-0.00339002	-0.00274578	0.00337448	
       573	-0.00435638	0.00015329	-0.00113519	0.00595144	
       574	0.00047541	0.00401872	0.00015329	0.00852839	
       575	-0.00177943	0.00079753	-0.00016883	0.00401872	
       576	0.00240812	-0.00403426	0.00240812	0.00240812	
       577	0.00530720	-0.00918817	0.00111965	0.00369660	
       578	0.00466296	-0.00661121	0.00144177	-0.00049095	
       579	0.00659567	-0.00661121	0.00434084	-0.00145731	
       580	0.00466296	-0.01047664	0.00337448	-0.00177943	
       581	0.00627356	-0.00371214	0.00111965	-0.00467850	
       582	0.00144177	-0.00306790	0.00305236	-0.00435638	
       583	-0.00081307	-0.00467850	0.00079753	-0.00339002	
       584	-0.00725545	-0.01208724	0.00047541	-0.00854393	
       585	-0.00532274	-0.00951029	-0.00016883	-0.01079876	
       586	0.00079753	-0.00049095	0.00047541	-0.00886605	
       587	-0.00339002	0.00788415	-0.00467850	-0.00532274	
       588	-0.00500062	0.01529289	-0.00339002	-0.00242366	
       589	-0.00822181	0.02141316	-0.00371214	0.00111965	
       590	-0.00886605	0.01625925	-0.00242366	0.00273024	
       591	-0.00274578	0.01464866	-0.00306790	0.00627356	
       592	0.00144177	0.00723991	-0.00210154	0.00595144	
       593	0.00305236	-0.00564486	0.00079753	0.00691779	
       594	-0.00274578	-0.01981810	0.00176389	0.00627356	
       595	-0.00596698	-0.02819320	0.00208601	0.00788415	
       596	-0.00532274	-0.03270287	0.00273024	0.00369660	
       597	-0.00886605	-0.02303929	0.00240812	0.00659567	
       598	-0.00886605	-0.01015453	0.00273024	0.00208601	
       599	-0.00435638	-0.01144300	0.00595144	0.00208601	
       600	0.00176389	-0.00596698	0.00466296	-0.00081307	
       601	0.00434084	0.00401872	0.00208601	-0.00500062	
       602	0.00820627	0.01368230	0.00369660	-0.00789969	
       603	0.01078323	0.01207170	0.00337448	-0.00951029	
       604	0.00659567	0.01207170	0.00208601	-0.01112088	
       605	0.00949475	0.02399011	0.00015329	-0.00951029	
       606	0.01142746	0.02817766	0.00047541	-0.00822181	
       607	0.01271594	0.02495647	-0.00532274	-0.00081307	
       608	0.01464866	0.01819197	-0.00500062	0.00627356	
       609	0.00240812	0.00659567	-0.00693333	0.00756203	
       610	-0.00725545	-0.00081307	-0.00339002	0.00530720	
       611	-0.00661121	-0.00113519	-0.00339002	0.00498508	
       612	-0.00500062	-0.00306790	-0.00532274	0.00498508	
       613	-0.00339002	-0.00886605	-0.00242366	0.00627356	
       614	0.00015329	-0.02175082	0.00111965	0.00756203	
       615	-0.00339002	-0.03495771	0.00240812	0.00627356	
       616	-0.00596698	-0.03431347	0.00434084	0.00498508	
       617	0.00208601	-0.00983241	0.00498508	0.00273024	
       618	0.00691779	0.00111965	0.00208601	0.00208601	
       619	0.00434084	0.00627356	0.00273024	0.00176389	
       620	0.00401872	0.00369660	0.00208601	-0.00210154	
       621	0.00691779	0.01046111	0.00176389	-0.00725545	
       622	0.00820627	0.01786985	-0.00049095	-0.00725545	
       623	0.00047541	0.01303806	0.00144177	-0.00854393	
       624	-0.00789969	0.00691779	-0.00016883	-0.00854393	
       625	-0.01724115	0.00466296	-0.00274578	-0.00725545	
       626	-0.02142870	-0.00371214	-0.00306790	-0.00789969	
       627	-0.02303929	-0.00951029	-0.00500062	-0.00757757	
       628	-0.01369784	0.00240812	-0.00596698	-0.00177943	
       629	-0.01176512	0.00885051	-0.00500062	0.00144177	
       630	-0.01176512	0.00917263	-0.00596698	0.00208601	
       631	-0.01079876	0.00756203	-0.00371214	0.00434084	
       632	-0.00789969	0.00530720	-0.00628909	0.00595144	
       633	-0.00306790	0.00079753	-0.00339002	0.00562932	
       634	-0.00113519	-0.00371214	0.00047541	0.00917263	
       635	-0.00016883	-0.01305360	-0.00145731	0.00949475	
       636	-0.00081307	-0.02271718	-0.00210154	0.00562932	
       637	0.00434084	-0.00757757	-0.00081307	0.00466296	
       638	0.00756203	-0.00210154	-0.00177943	0.00144177	
       639	0.00723991	0.00337448	0.00240812	0.00079753	
       640	0.00659567	0.00917263	0.00595144	-0.00177943	
       641	0.01013899	0.00820627	0.00466296	-0.00339002	
       642	0.01174958	0.01625925	0.00208601	-0.00274578	
       643	0.01046111	0.01078323	0.00047541	-0.00757757	
       644	0.00788415	0.00208601	-0.00242366	-0.00886605	
       645	0.00788415	-0.00049095	-0.00016883	-0.01015453	
       646	0.01110534	0.00530720	0.00015329	-0.00789969	
       647	0.00756203	0.00498508	-0.00339002	-0.00918817	
       648	0.00466296	0.00466296	-0.00145731	-0.00661121	
       649	0.00337448	0.00337448	-0.00274578	-0.00435638	
       650	-0.00306790	0.00369660	-0.00403426	0.00047541	
       651	-0.00564486	-0.00210154	-0.00049095	0.00466296	
       652	-0.01337572	-0.00886605	0.00111965	0.00723991	
       653	-0.01691903	-0.02819320	0.00144177	0.00659567	
       654	-0.01563055	-0.02207294	0.00111965	0.00723991	
       655	-0.01401996	-0.01498631	0.00144177	0.00595144	
       655	-0.01047664	-0.01047664	0.00176389	0.00627356	
       657	-0.00049095	-0.00242366	0.00111965	0.00756203	
       658	0.00595144	0.00723991	0.00144177	0.00208601	
       659	0.00595144	0.01432654	-0.00016883	0.00240812	
       660	0.00788415	0.01271594	0.00176389	0.00176389	
       661	0.00595144	0.01561501	0.00176389	-0.00210154	
       662	0.00788415	0.01432654	0.00047541	-0.00371214	
       663	0.00885051	0.00852839	0.00047541	-0.00403426	
       663	0.00756203	0.00562932	-0.00145731	-0.00628909	
       664	0.00820627	0.01336018	-0.00532274	-0.00661121	
       665	0.00659567	0.00885051	-0.00596698	-0.00757757	
       667	0.00595144	0.00852839	-0.00339002	-0.00274578	
       668	0.00723991	0.00820627	-0.00467850	-0.00210154	
       669	0.00111965	0.00562932	-0.00403426	-0.00113519	
       670	-0.00467850	0.00144177	-0.00177943	-0.00113519	
       671	-0.00918817	-0.00242366	-0.00467850	0.00015329	
       672	-0.01756327	-0.01788539	-0.00081307	0.00144177	
       673	-0.01466419	-0.02368353	0.00047541	0.00530720	
       674	-0.00983241	-0.02464989	-0.00113519	0.00595144	
       675	-0.00693333	-0.01917386	0.00176389	0.00530720	
       676	-0.00693333	-0.01788539	0.00111965	0.00434084	
       677	-0.00210154	-0.00113519	0.00369660	0.00498508	
       678	0.00144177	0.00530720	0.00305236	0.00144177	
       679	0.00627356	0.00176389	0.00240812	0.00305236	
       680	0.00756203	-0.00500062	0.00240812	0.00079753	
       681	0.00659567	-0.01401996	0.00498508	-0.00339002	
       682	0.00562932	-0.00757757	0.00144177	-0.00564486	
       683	0.00723991	0.00144177	-0.00081307	-0.00693333	
       684	0.00498508	0.00176389	-0.00081307	-0.00886605	
       685	0.00208601	0.00498508	-0.00177943	-0.00693333	
       686	0.00240812	0.00401872	-0.00145731	-0.00628909	
       687	-0.00016883	-0.00016883	-0.00274578	-0.00661121	
       688	-0.00016883	0.00273024	-0.00210154	-0.00661121	
       689	-0.00274578	0.00111965	-0.00371214	-0.00113519	
       690	-0.00725545	0.00144177	-0.00306790	-0.00081307	
       691	-0.00532274	0.00240812	-0.00306790	0.00337448	
       692	-0.00628909	0.00273024	-0.00435638	0.00401872	
       693	-0.00500062	-0.00016883	-0.00210154	0.00530720	
       694	-0.00564486	-0.01015453	0.00111965	0.00788415	
       695	-0.00693333	-0.02303929	-0.00016883	0.00369660	
       696	-0.00789969	-0.02014022	0.00273024	0.00691779	
       697	-0.00210154	-0.00789969	0.00337448	0.00530720	
       698	0.00111965	-0.00177943	0.00434084	0.00498508	
       699	0.00337448	0.00466296	0.00305236	0.00079753	
       700	0.00820627	0.00885051	0.00208601	0.00240812	
       701	0.00627356	0.01432654	0.00240812	-0.00274578	
       702	0.00756203	0.01658137	0.00079753	-0.00371214	
       703	0.00240812	0.01625925	-0.00145731	-0.00661121	
       704	-0.00081307	0.01368230	-0.00016883	-0.00918817	
       705	-0.00306790	0.01207170	-0.00242366	-0.00596698	
       706	-0.00435638	0.01174958	-0.00242366	-0.00661121	
       707	-0.00500062	0.01432654	-0.00371214	-0.00564486	
       708	0.00498508	0.01174958	-0.00371214	-0.00210154	
       709	0.00176389	0.00691779	-0.00306790	-0.00210154	
       710	0.00498508	0.00369660	-0.00500062	-0.00049095	
       711	0.00015329	0.00079753	-0.00339002	0.00337448	
       712	-0.00628909	-0.00789969	-0.00177943	0.00401872	
       713	-0.00918817	-0.01305360	0.00047541	0.00466296	
       714	-0.01434208	-0.01305360	0.00015329	0.00562932	
       715	-0.02046234	-0.01498631	0.00111965	0.00562932	
       716	-0.02464989	-0.01852963	0.00498508	0.00240812	
       717	-0.01563055	-0.01047664	0.00466296	0.00659567	
       718	-0.00532274	0.00434084	-0.00274578	0.00401872	
       719	0.00047541	0.00756203	-0.00049095	0.00466296	
       720	-0.00339002	0.00659567	0.00047541	0.00240812	
       721	-0.00306790	0.01174958	-0.00113519	0.00047541	
       722	0.00273024	0.00627356	-0.00145731	-0.00016883	
       723	0.00401872	0.00466296	-0.00113519	-0.00822181	
       724	0.00079753	0.00498508	-0.00049095	-0.00918817	
       725	0.00208601	0.00788415	-0.00145731	-0.00661121	
       726	0.00305236	0.00079753	-0.00016883	-0.00564486	
       727	0.00273024	-0.00789969	-0.00177943	-0.00403426	
       728	0.00369660	-0.01530843	-0.00016883	-0.00532274	
       729	0.00273024	-0.01724115	-0.00113519	-0.00274578	
       730	0.00240812	-0.00854393	-0.00435638	-0.00274578	
       731	0.00691779	-0.00435638	-0.00242366	0.00369660	
       732	0.00595144	-0.00500062	-0.00113519	0.00498508	
       733	0.00756203	0.00144177	0.00047541	0.00852839	
       734	0.00240812	0.00337448	-0.00016883	0.01110534	
       735	0.00240812	0.00144177	-0.00145731	0.00659567	
       736	0.00659567	0.00111965	-0.00113519	0.00208601	
       737	0.00466296	-0.00274578	0.00144177	0.00144177	
       738	0.00434084	-0.00016883	0.00176389	0.00208601	
       739	0.00240812	-0.00274578	-0.00049095	0.00273024	
       740	0.00434084	-0.00306790	-0.00016883	0.00273024	
       741	0.00337448	-0.00596698	-0.00049095	-0.00049095	
       742	0.00144177	-0.00435638	-0.00049095	-0.00693333	
       743	0.00015329	0.00015329	0.00015329	-0.00628909	
       744	0.00079753	0.01013899	-0.00081307	-0.00693333	
       745	0.00691779	0.02044680	-0.00274578	-0.00596698	
       746	0.00401872	0.02237952	-0.00564486	-0.00210154	
       747	0.00176389	0.01658137	-0.00306790	-0.00242366	
       748	-0.00049095	0.00949475	-0.00435638	-0.00306790	
       749	-0.00854393	-0.00145731	-0.00274578	-0.00242366	
       750	-0.01691903	-0.01724115	-0.00177943	-0.00210154	
       751	-0.01595267	-0.02432777	0.00144177	0.00079753	
       752	-0.00918817	-0.02175082	-0.00145731	0.00305236	
       753	-0.01079876	-0.02819320	-0.00177943	0.00498508	
       754	-0.01885174	-0.02722684	0.00079753	0.00788415	
       755	-0.01466419	-0.01820751	-0.00081307	0.00723991	
       756	-0.00951029	-0.00274578	0.00176389	0.00691779	
       757	-0.00467850	0.00466296	0.00208601	0.00595144	
       758	-0.00113519	0.00595144	0.00273024	0.00047541	
       759	0.00562932	0.00562932	0.00273024	-0.00113519	
       760	0.00981687	0.01271594	0.00240812	-0.00177943	
       761	0.01013899	0.01851409	-0.00049095	-0.00081307	
       762	0.01013899	0.02366799	0.00079753	-0.00435638	
       763	0.00305236	0.01464866	-0.00016883	-0.00886605	
       764	-0.00016883	0.00305236	0.00111965	-0.01015453	
       765	0.00240812	-0.01820751	-0.00049095	-0.00854393	
       766	0.00659567	-0.02175082	0.00015329	-0.00693333	
       767	0.00273024	-0.00596698	-0.00242366	-0.00564486	
       768	-0.00016883	-0.00016883	-0.00403426	-0.00339002	
       769	-0.00016883	0.00047541	-0.00274578	-0.00242366	
       770	-0.00306790	0.00079753	-0.00500062	-0.00016883	
       771	-0.00274578	0.00369660	-0.00306790	0.00208601	
       772	-0.00371214	0.00079753	-0.00306790	0.00208601	
       773	-0.00210154	0.00079753	-0.00177943	0.00562932	
       774	-0.00049095	0.00240812	-0.00435638	0.00949475	
       775	-0.00177943	0.00273024	-0.00274578	0.00723991	
