
       465	-0.00918817	-0.00435638	-0.00886605	0.00562932	
       466	-0.00339002	-0.00306790	-0.00403426	0.00208601	
       467	0.00305236	-0.00016883	-0.00371214	0.00208601	
       468	0.00273024	0.00144177	-0.00049095	-0.00016883	
       469	0.00434084	0.00079753	0.00240812	-0.00242366	
       470	0.00562932	0.00788415	0.00756203	-0.00467850	
       471	0.00562932	0.01013899	0.00820627	-0.00500062	
       472	0.00917263	0.00917263	0.00659567	-0.00822181	
       473	0.01529289	0.01464866	0.00885051	-0.00628909	
       474	0.02721131	0.01529289	0.00949475	-0.00951029	
       475	0.03043250	0.02527859	0.00401872	-0.00918817	
       476	0.02463435	0.02978826	0.00434084	-0.00822181	
       477	0.02205740	0.02495647	0.00208601	-0.00822181	
       478	0.01980256	0.02076892	-0.00016883	-0.00628909	
       479	0.01625925	0.01464866	-0.00371214	-0.00210154	
       480	0.00659567	0.00756203	-0.00339002	0.00176389	
       481	-0.00854393	-0.01563055	-0.00596698	0.00273024	
       482	-0.02368353	-0.02110658	-0.00435638	0.00240812	
       483	-0.05235214	0.00562932	-0.00628909	0.01046111	
       484	-0.08939585	-0.00403426	-0.00564486	0.01142746	
       485	-0.09938155	-0.02915956	-0.00564486	0.01046111	
       486	-0.06265996	-0.00886605	-0.00467850	0.00627356	
       487	-0.03141439	0.00562932	-0.00177943	0.00466296	
       488	-0.02529413	-0.11806446	0.00756203	-0.00210154	
       489	-0.01691903	-0.11065572	0.00885051	-0.00339002	
       490	-0.00242366	-0.02303929	0.00981687	-0.00081307	
       491	0.00015329	0.01207170	0.01207170	-0.00435638	
       492	0.00369660	-0.02626049	0.01239382	-0.00628909	
       493	0.00949475	-0.01659691	0.01013899	-0.00532274	
       494	0.01239382	0.01046111	0.01142746	-0.00500062	
       495	0.01110534	0.03687488	0.00723991	-0.00145731	
       496	0.01658137	0.02978826	0.00434084	-0.00242366	
       497	0.01593713	0.02334588	0.00176389	-0.00371214	
       498	0.01786985	0.02012468	-0.00145731	-0.00177943	
       499	0.01625925	0.01464866	-0.00113519	0.00015329	
       500	0.01529289	-0.01240936	-0.00306790	-0.00145731	
       501	0.01819197	-0.02078446	-0.00435638	-0.00016883	
       502	0.01497078	-0.05460698	-0.00339002	0.00144177	
       503	0.01303806	-0.03753466	-0.00306790	0.00144177	
       504	0.01078323	-0.01176512	-0.00564486	0.00079753	
       505	0.01464866	0.01722561	-0.00951029	0.00047541	
       506	0.01464866	0.03333157	-0.00918817	0.00305236	
       507	0.01271594	0.05298085	-0.00403426	-0.00081307	
       508	0.01013899	0.02302376	-0.00016883	-0.00016883	
       509	0.00691779	0.00530720	-0.00016883	-0.00306790	
       510	0.00434084	0.00337448	0.00015329	-0.00113519	
       511	0.00369660	-0.00564486	0.00337448	-0.00210154	
       512	0.00337448	-0.00435638	0.00144177	-0.00274578	
       513	0.00208601	0.00530720	0.00305236	-0.00339002	
       514	0.00337448	0.00885051	0.00530720	-0.00757757	
       515	0.00208601	0.00530720	0.00305236	-0.00500062	
       516	0.00079753	0.00498508	0.00176389	-0.00403426	
       517	0.00305236	0.00852839	-0.00016883	-0.00081307	
       518	0.00111965	0.01497078	-0.00242366	0.00240812	
       519	-0.00081307	0.01046111	-0.00274578	0.00176389	
       520	0.00015329	0.00627356	-0.00467850	0.00047541	
       521	-0.00016883	0.00562932	-0.00564486	0.00111965	
       522	0.00015329	0.00691779	-0.00757757	-0.00016883	
       523	0.00079753	0.00208601	-0.00886605	-0.00081307	
       524	0.00015329	-0.00403426	-0.00886605	0.00273024	
       525	-0.00210154	-0.00145731	-0.00789969	0.00111965	
       526	-0.00532274	-0.00467850	-0.00693333	0.00305236	
       527	-0.00145731	0.00047541	-0.00274578	0.00079753	
       528	-0.00210154	0.00691779	-0.00306790	0.00208601	
       529	-0.00081307	0.01658137	-0.00274578	0.00144177	
       530	0.00273024	0.03816336	0.00047541	0.00401872	
       531	0.00401872	0.04653846	0.00401872	0.00659567	
       532	0.00530720	0.02527859	0.00530720	0.00723991	
       533	0.00305236	-0.00725545	0.00595144	0.00659567	
       534	0.00176389	-0.02658261	0.00530720	0.00369660	
       535	-0.00016883	-0.02432777	0.00466296	0.00273024	
       536	-0.00016883	-0.01756327	0.00434084	0.00305236	
       537	-0.00274578	-0.01659691	0.00015329	0.00273024	
       538	-0.00306790	-0.00789969	-0.00113519	0.00079753	
       539	-0.00467850	0.00015329	-0.00177943	-0.00274578	
       540	-0.00532274	-0.00145731	-0.00371214	-0.00081307	
       541	-0.00532274	-0.00274578	-0.00564486	0.00015329	
       542	-0.00596698	-0.00210154	-0.00339002	-0.00242366	
       543	-0.00725545	0.00208601	-0.00564486	-0.00177943	
       544	-0.00789969	-0.00564486	-0.00435638	-0.00177943	
       545	-0.00435638	-0.00693333	-0.00532274	-0.00242366	
       546	-0.00467850	-0.00564486	-0.00532274	-0.00177943	
       547	-0.00339002	-0.00274578	-0.00339002	-0.00177943	
       548	0.00111965	-0.00177943	-0.00306790	-0.00242366	
       549	-0.00049095	-0.00371214	0.00015329	-0.00145731	
       550	-0.00113519	0.00015329	0.00305236	-0.00081307	
       551	-0.00210154	0.00079753	0.00434084	-0.00210154	
       552	0.00015329	0.00273024	0.00562932	0.00240812	
       553	0.00079753	0.00111965	0.00595144	0.00047541	
       554	-0.00177943	0.02205740	0.00595144	-0.00242366	
       555	-0.00049095	0.03268733	0.00723991	-0.00242366	
       556	-0.00242366	0.02624495	0.00176389	-0.00274578	
       557	-0.00339002	0.02431223	0.00369660	-0.00339002	
       558	-0.00339002	0.01271594	0.00144177	-0.00500062	
       559	-0.00435638	-0.05879453	-0.00016883	-0.00500062	
       560	-0.00016883	-0.04784247	-0.00435638	-0.00339002	
       561	0.00015329	-0.01756327	-0.00532274	0.00240812	
       562	-0.00016883	-0.00210154	-0.00757757	0.00273024	
       563	0.00208601	0.00401872	-0.00822181	0.00079753	
       564	-0.00081307	0.00240812	-0.00693333	0.00176389	
       565	-0.00371214	-0.00789969	-0.00596698	-0.00049095	
       566	-0.00564486	-0.00306790	-0.00564486	-0.00145731	
       567	-0.00210154	-0.00242366	-0.00306790	0.00015329	
       568	-0.00371214	-0.00918817	-0.00242366	-0.00145731	
       569	-0.00306790	-0.02046234	-0.00049095	0.00176389	
       570	-0.00467850	-0.02787108	0.00401872	-0.00242366	
       571	-0.01144300	-0.01885174	0.00852839	-0.00210154	
       572	-0.00532274	0.00820627	0.00852839	-0.00274578	
       573	-0.00371214	0.00788415	0.00820627	-0.00274578	
       574	-0.00274578	0.01046111	0.00723991	-0.00371214	
       575	-0.00113519	0.01013899	0.00595144	-0.00016883	
       576	0.00015329	0.00530720	0.00434084	-0.00016883	
       577	0.00079753	-0.01112088	0.00111965	-0.00242366	
       578	-0.00049095	-0.01885174	0.00047541	-0.00145731	
       579	0.00015329	-0.00339002	-0.00274578	-0.00081307	
       580	0.00144177	-0.02883744	-0.00210154	-0.00113519	
       581	-0.00177943	0.01303806	-0.00596698	-0.00016883	
       582	-0.00145731	0.02527859	-0.00725545	0.00144177	
       583	0.00079753	0.02205740	-0.00661121	0.00111965	
       584	0.00079753	-0.03270287	-0.00661121	-0.00177943	
       585	0.00337448	-0.01176512	-0.00500062	0.00111965	
       586	0.00498508	0.00530720	-0.00467850	-0.00049095	
       587	0.00595144	0.01625925	-0.00435638	0.00240812	
       588	0.00434084	0.03011038	-0.00210154	0.00273024	
       589	0.00498508	0.02785555	0.00466296	0.00079753	
       590	0.00595144	0.01851409	0.00434084	-0.00049095	
       591	0.00079753	-0.00628909	0.00691779	-0.00113519	
       592	-0.00467850	-0.03077016	0.00562932	-0.00242366	
       593	-0.00467850	-0.02078446	0.00498508	-0.00145731	
       594	-0.00274578	-0.00757757	0.00466296	-0.00306790	
       595	-0.00435638	-0.00467850	0.00369660	-0.00274578	
       596	0.00047541	-0.00274578	0.00498508	-0.00242366	
       597	0.00176389	0.00176389	0.00337448	-0.00306790	
       598	0.00337448	0.00691779	-0.00177943	-0.00242366	
       599	0.00466296	0.01400442	-0.00500062	-0.00242366	
       600	0.00530720	0.00498508	-0.00822181	-0.00306790	
       601	0.01142746	0.00949475	-0.00564486	0.00015329	
       602	0.01786985	0.00434084	-0.01079876	0.00079753	
       603	0.01625925	0.00240812	-0.00822181	0.00401872	
       604	0.01593713	0.02237952	-0.01112088	0.00498508	
       605	0.00820627	0.04331727	-0.00918817	0.00530720	
       606	0.00015329	0.03880760	-0.00789969	0.00562932	
       607	-0.00210154	-0.00467850	-0.00435638	0.00530720	
       608	-0.00725545	0.01561501	-0.00435638	0.00530720	
       609	-0.00757757	0.02205740	-0.00081307	0.00562932	
       610	-0.00628909	0.00176389	0.00273024	0.00401872	
       611	-0.00467850	-0.01466419	0.00530720	0.00176389	
       612	-0.00500062	-0.02368353	0.00691779	0.00144177	
       613	-0.00822181	-0.01724115	0.00723991	0.00079753	
       614	-0.01273148	-0.03044804	0.00595144	-0.00242366	
       615	-0.01144300	-0.03817890	0.00530720	-0.00177943	
       616	-0.01208724	-0.03463559	0.00401872	-0.00145731	
       617	-0.01659691	-0.03978949	0.00401872	-0.00210154	
       618	-0.01337572	-0.02497201	0.00208601	0.00273024	
       619	-0.01047664	-0.01563055	-0.00242366	0.00434084	
       620	-0.01305360	-0.01208724	-0.00339002	0.00208601	
       621	-0.01144300	-0.00725545	-0.00628909	0.00015329	
       622	-0.00951029	-0.00306790	-0.00467850	0.00111965	
       623	-0.00886605	0.00111965	-0.00532274	0.00305236	
       624	-0.00854393	-0.00016883	-0.00628909	0.00176389	
       625	-0.00435638	0.00369660	-0.00661121	0.00144177	
       626	-0.00049095	0.00176389	-0.00596698	-0.00306790	
       627	0.00401872	-0.00274578	-0.00145731	0.00111965	
       629	0.00691779	-0.00274578	-0.00145731	-0.00210154	
       630	0.01110534	0.00434084	0.00337448	-0.00274578	
       631	0.01336018	0.00820627	0.00562932	-0.00177943	
       631	0.01271594	0.01013899	0.00434084	-0.00177943	
       632	0.01207170	0.00917263	0.00885051	-0.00339002	
       633	0.00981687	0.00788415	0.00756203	-0.00500062	
       634	0.00498508	0.00595144	0.00885051	-0.00500062	
       635	0.00369660	0.00723991	0.00562932	-0.00081307	
       636	0.00369660	0.00981687	0.00273024	0.00401872	
       637	-0.00339002	0.00434084	0.00337448	-0.00113519	
       639	-0.00467850	0.00530720	0.00111965	-0.00049095	
       640	-0.00467850	0.00240812	-0.00113519	0.00111965	
       641	-0.00886605	0.00273024	-0.00177943	-0.00145731	
       642	-0.00661121	0.00434084	-0.00274578	-0.00177943	
       643	0.00047541	0.00305236	-0.00435638	-0.00145731	
       644	0.00111965	0.00434084	-0.00274578	0.00047541	
       645	0.00305236	0.00111965	-0.00435638	0.00208601	
       646	0.00273024	0.00208601	-0.00371214	0.00144177	
       647	-0.00016883	0.00369660	-0.00500062	0.00240812	
       648	0.00337448	0.00305236	0.00015329	0.00111965	
       649	0.00305236	0.00176389	0.00111965	-0.00177943	
       650	0.00466296	0.00176389	0.00176389	0.00015329	
       651	0.00498508	0.00176389	0.00337448	0.00047541	
       652	0.00369660	0.00369660	0.00723991	-0.00145731	
       653	0.00434084	0.00176389	0.00562932	0.00015329	
       654	0.00595144	0.01078323	0.00401872	-0.00274578	
       655	0.00595144	0.01464866	0.00627356	-0.00113519	
       656	0.00337448	0.01046111	0.00627356	-0.00016883	
       657	0.00595144	0.00917263	0.00240812	-0.00145731	
       658	0.00530720	0.02849978	-0.00145731	0.00079753	
       659	0.00434084	0.03107674	-0.00210154	-0.00049095	
       660	0.00273024	0.02656707	-0.00467850	0.00047541	
       661	0.00111965	-0.01466419	-0.00661121	-0.00016883	
       662	0.00015329	-0.03689042	-0.00628909	-0.00113519	
       663	-0.00789969	-0.09358340	-0.00210154	0.00047541	
       664	-0.00435638	-0.03109228	-0.00564486	0.00079753	
       665	-0.00661121	0.00659567	-0.00403426	-0.00081307	
       666	-0.00371214	0.01529289	-0.00274578	0.00111965	
       667	-0.00371214	0.00369660	-0.00403426	0.00015329	
       668	-0.00210154	0.00111965	-0.00242366	-0.00016883	
       669	0.00434084	0.00176389	-0.00049095	-0.00049095	
       670	0.00820627	-0.00403426	0.00240812	-0.00242366	
       671	0.00820627	0.00369660	0.00401872	-0.00339002	
       672	0.01207170	0.01013899	0.00273024	-0.00242366	
       673	0.01497078	0.00627356	0.00401872	-0.00403426	
       674	0.01303806	0.00466296	0.00530720	-0.00306790	
       675	0.01303806	0.01336018	0.00530720	-0.00371214	
       676	0.01400442	0.01722561	0.00434084	-0.00435638	
       677	0.00595144	0.01980256	0.00562932	-0.00500062	
       678	-0.00274578	0.01368230	0.00208601	-0.00274578	
       679	-0.01724115	0.01174958	-0.00339002	0.00047541	
       680	-0.02561625	0.00144177	-0.00564486	0.00015329	
       681	-0.03012592	-0.02464989	-0.00628909	-0.00016883	
       682	-0.02046234	-0.00339002	-0.00628909	0.00047541	
       683	-0.01530843	-0.00661121	-0.00693333	-0.00081307	
       684	-0.01337572	-0.00693333	-0.00886605	0.00240812	
       685	-0.01112088	-0.00789969	-0.00886605	0.00369660	
       686	-0.01273148	-0.00467850	-0.00822181	0.00691779	
       687	-0.01563055	0.00723991	-0.01047664	0.01207170	
       688	-0.01820751	0.00723991	-0.01047664	0.00852839	
       689	-0.01724115	-0.00274578	-0.00371214	0.00885051	
       690	-0.02336141	-0.02432777	0.00240812	0.00208601	
       691	-0.01756327	-0.01369784	0.00305236	0.00208601	
       692	-0.01240936	-0.01627479	0.00659567	-0.00049095	
       693	-0.00886605	-0.03012592	0.00595144	-0.00113519	
       694	-0.00049095	-0.02078446	0.00885051	-0.00210154	
       695	0.00691779	-0.02046234	0.00949475	-0.00145731	
       696	0.00723991	-0.01401996	0.00756203	-0.00210154	
       697	0.01046111	-0.00628909	0.00562932	-0.00371214	
       698	0.00691779	-0.00789969	0.00434084	-0.00564486	
       699	0.00595144	-0.00628909	0.00015329	-0.00081307	
       700	0.00756203	-0.00371214	-0.00306790	-0.00049095	
       701	0.01110534	0.00562932	-0.00532274	0.00337448	
       702	0.00981687	0.01142746	-0.00532274	0.00208601	
       703	0.00917263	0.01336018	-0.00628909	-0.00049095	
       704	0.00627356	-0.00467850	-0.00564486	0.00144177	
       705	0.00434084	-0.01112088	-0.00628909	-0.00210154	
       706	0.00240812	-0.00693333	-0.00725545	0.00466296	
       707	0.00144177	-0.00500062	-0.00628909	-0.00049095	
       708	-0.00274578	-0.00886605	-0.00274578	-0.00242366	
       709	-0.00693333	-0.00725545	0.00047541	-0.00113519	
       710	-0.00242366	0.00401872	0.00401872	-0.00274578	
       711	0.00208601	0.02334588	0.00466296	-0.00435638	
       712	0.00595144	0.01625925	0.00756203	-0.00403426	
       713	0.00788415	0.00852839	0.00498508	-0.00467850	
       714	0.00627356	0.01142746	0.00691779	-0.00371214	
       715	0.00917263	0.01303806	0.00820627	-0.00274578	
       716	0.01207170	0.01561501	0.00337448	0.00144177	
       717	0.01142746	0.00691779	0.00144177	0.00273024	
       718	0.00949475	0.00015329	-0.00113519	0.00434084	
       719	0.00659567	0.00305236	0.00047541	0.00337448	
       720	0.00595144	0.00434084	-0.00145731	0.00047541	
       721	0.00111965	0.00530720	-0.00371214	-0.00210154	
       722	0.00079753	0.00401872	-0.00564486	0.00047541	
       723	-0.00210154	0.01271594	-0.00403426	-0.00274578	
       724	0.00079753	0.00756203	-0.00403426	-0.00500062	
       725	0.00144177	-0.00661121	-0.00596698	-0.00371214	
       726	-0.00016883	-0.00145731	-0.00628909	-0.00435638	
       727	0.00144177	0.00466296	-0.00371214	-0.00306790	
       728	0.00240812	0.00820627	-0.00145731	-0.00145731	
       729	0.00240812	0.00659567	0.00047541	-0.00113519	
       730	0.00401872	-0.00467850	0.00305236	-0.00500062	
       731	0.00369660	-0.00435638	0.00659567	-0.00081307	
       732	0.00208601	0.00240812	0.00401872	0.00111965	
       733	-0.00210154	0.00305236	0.00530720	-0.00113519	
       734	-0.00435638	0.00144177	0.00691779	-0.00242366	
       735	-0.00854393	0.00015329	0.00595144	-0.00177943	
       736	-0.00661121	0.00079753	0.00498508	-0.00274578	
       737	0.00111965	0.00595144	0.00079753	-0.00274578	
       738	0.00111965	0.00305236	0.00079753	-0.00210154	
       739	0.00337448	0.00369660	-0.00049095	-0.00081307	
       740	0.00562932	0.01271594	-0.00500062	-0.00145731	
       741	0.00498508	0.01497078	-0.00339002	-0.00113519	
       742	-0.00210154	0.00852839	-0.00628909	-0.00081307	
       743	-0.01144300	-0.05364062	-0.00564486	0.00047541	
       744	-0.01563055	-0.01820751	-0.00628909	-0.00113519	
       745	-0.02014022	-0.00081307	-0.00596698	0.00273024	
       746	-0.01498631	-0.00500062	-0.00886605	0.00240812	
       747	-0.01240936	-0.00177943	-0.00693333	0.00208601	
       748	-0.00725545	-0.00339002	-0.00306790	0.00305236	
       749	-0.00371214	-0.00532274	0.00111965	-0.00177943	
       750	-0.00049095	-0.00081307	0.00208601	0.00111965	
       751	0.00434084	0.00111965	0.00498508	0.00079753	
       752	0.00466296	0.00111965	0.00562932	-0.00049095	
       753	0.00498508	0.00208601	0.00595144	-0.00145731	
       754	0.00949475	0.00176389	0.00595144	-0.00177943	
       754	0.01336018	0.00208601	0.00756203	-0.00371214	
       755	0.01400442	0.00240812	0.00498508	-0.00500062	
       756	0.01464866	0.00466296	0.00434084	-0.00467850	
       757	0.01078323	0.00659567	0.00015329	-0.00145731	
       758	-0.00049095	0.00273024	-0.00145731	-0.00049095	
       759	-0.00371214	0.00562932	-0.00177943	-0.00210154	
       760	-0.00049095	0.00917263	-0.00789969	0.00079753	
       761	0.00111965	0.01368230	-0.00789969	0.00015329	
       762	-0.00951029	-0.00564486	-0.00886605	0.00434084	
       763	-0.01079876	0.01239382	-0.00854393	0.00691779	
       764	-0.01466419	0.00144177	-0.01015453	0.01013899	
       765	-0.01208724	-0.00274578	-0.01015453	0.00949475	
       766	-0.01434208	-0.00467850	-0.00435638	0.00788415	
       767	-0.01176512	-0.00371214	-0.00564486	0.00659567	
       768	-0.01208724	-0.02368353	-0.00435638	0.00111965	
       769	-0.01852963	-0.03978949	0.00015329	0.00015329	
       770	-0.00983241	-0.02239506	0.00369660	-0.00274578	
       771	-0.00274578	0.01239382	0.00530720	-0.00532274	
       772	0.00111965	0.03107674	0.00562932	-0.00371214	
       773	-0.00049095	0.02302376	0.00498508	-0.00016883	
       774	-0.01015453	0.01529289	0.00434084	0.00337448	
