
     32593	0.01271594	-0.00242366	0.00305236	0.00466296	
     32594	0.00917263	0.00208601	0.00337448	-0.00016883	
     32595	0.01207170	0.00723991	0.00369660	0.00015329	
     32596	0.00305236	0.00627356	-0.00016883	-0.00467850	
     32597	-0.00210154	0.00852839	-0.00016883	-0.00628909	
     32598	-0.00435638	0.00852839	-0.00113519	-0.00500062	
     32599	-0.00789969	0.00723991	-0.00210154	-0.00339002	
     32600	-0.00532274	0.00659567	-0.00113519	-0.00403426	
     32601	-0.00854393	0.00015329	-0.00339002	-0.00757757	
     32602	-0.00886605	-0.00242366	-0.00339002	-0.00467850	
     32603	-0.00789969	-0.00371214	-0.00435638	-0.00242366	
     32604	-0.00789969	-0.00403426	-0.00467850	-0.00016883	
     32605	-0.00435638	-0.00500062	-0.00403426	0.00208601	
     32606	-0.00242366	-0.00822181	-0.00339002	0.00691779	
     32607	-0.00049095	-0.00435638	-0.00081307	0.00981687	
     32608	0.00498508	-0.00371214	-0.00113519	0.00595144	
     32609	0.00595144	-0.00274578	0.00337448	0.00111965	
     32610	0.00498508	-0.00403426	-0.00049095	-0.00596698	
     32611	0.00852839	0.00369660	-0.00113519	0.00434084	
     32612	0.01239382	0.00240812	0.00144177	0.00176389	
     32613	0.01046111	0.00240812	-0.00113519	-0.00016883	
     32614	0.01046111	0.00273024	0.00208601	-0.00113519	
     32615	0.01174958	0.01336018	0.00337448	-0.00145731	
     32616	0.01174958	0.01497078	-0.00210154	-0.00371214	
     32617	0.00852839	0.01400442	-0.00306790	-0.00403426	
     32618	0.00176389	0.01239382	-0.00596698	-0.00500062	
     32619	0.00144177	0.01046111	-0.00500062	-0.00661121	
     32620	0.00498508	0.00562932	-0.00306790	-0.00177943	
     32621	-0.00210154	-0.01337572	-0.00145731	-0.00081307	
     32622	-0.00210154	-0.01434208	-0.00049095	-0.00339002	
     32624	-0.00628909	-0.00403426	0.00047541	-0.00306790	
     32625	-0.00274578	-0.00467850	0.00111965	-0.00467850	
     32626	-0.00467850	-0.02948168	-0.00049095	-0.00306790	
     32627	-0.00403426	-0.01015453	-0.00242366	0.00627356	
     32628	-0.00628909	-0.00306790	-0.00467850	0.00852839	
     32629	-0.00822181	-0.00983241	0.00273024	0.00595144	
     32630	-0.00854393	-0.00339002	0.00047541	0.00562932	
     32631	-0.00757757	-0.00306790	0.00015329	0.00659567	
     32632	-0.00693333	-0.00177943	0.00240812	0.00691779	
     32633	0.00079753	0.00466296	0.00273024	0.00434084	
     32634	0.00434084	0.00273024	0.00369660	0.00111965	
     32635	0.01046111	0.00337448	0.00176389	0.00530720	
     32636	0.01078323	0.00788415	0.00144177	0.00498508	
     32637	0.01110534	0.00723991	-0.00145731	0.00176389	
     32638	0.00530720	0.00305236	-0.00339002	-0.00371214	
     32639	0.00305236	0.00627356	-0.00242366	-0.00725545	
     32640	0.00240812	0.00627356	-0.00371214	-0.00725545	
     32641	-0.00113519	0.00788415	-0.00242366	-0.00918817	
     32642	0.00111965	0.01368230	-0.00435638	-0.00854393	
     32643	0.00111965	0.01722561	-0.00435638	-0.00596698	
     32644	-0.00371214	0.01819197	-0.00339002	-0.00371214	
     32645	-0.00596698	0.01722561	-0.00596698	-0.00049095	
     32646	-0.00886605	0.00820627	-0.00532274	-0.00210154	
     32647	-0.01466419	-0.00661121	-0.00113519	-0.00113519	
     32648	-0.01401996	-0.01369784	-0.00016883	0.00111965	
     32649	-0.01176512	-0.01305360	0.00434084	0.00111965	
     32650	-0.01273148	-0.02078446	0.00659567	0.00595144	
     32651	-0.01047664	-0.04816459	0.00466296	0.00337448	
     32652	0.00015329	-0.04011161	0.00530720	0.00756203	
     32653	0.01078323	-0.01852963	0.00498508	0.00562932	
     32654	0.01658137	-0.00886605	0.00337448	0.00466296	
     32655	0.01980256	0.00273024	0.00111965	0.00273024	
     32656	0.02270164	0.00498508	0.00273024	0.00208601	
     32657	0.02076892	0.00337448	-0.00177943	-0.00274578	
     32658	0.01593713	0.00305236	0.00015329	-0.00274578	
     32659	0.01271594	0.00981687	-0.00177943	-0.00306790	
     32660	0.00530720	0.01207170	-0.00274578	-0.00532274	
     32661	0.00659567	0.00498508	-0.00242366	0.00079753	
     32662	0.00981687	-0.00564486	-0.00113519	-0.00596698	
     32663	0.00723991	0.00144177	-0.00403426	-0.00339002	
     32664	-0.00403426	0.01239382	-0.00757757	0.00240812	
     32665	-0.01885174	0.00111965	-0.00725545	0.00176389	
     32666	-0.03431347	-0.00886605	-0.00435638	0.00273024	
     32667	-0.03914526	-0.01047664	-0.00016883	0.00723991	
     32668	-0.04140009	-0.01112088	-0.00081307	0.00595144	
     32669	-0.03141439	-0.00951029	0.00015329	0.00627356	
     32670	-0.02303929	-0.00274578	0.00047541	0.00562932	
     32671	-0.00918817	0.00240812	-0.00016883	0.00466296	
     32672	0.00562932	0.00562932	0.00079753	-0.00177943	
     32673	0.01368230	0.00337448	0.00466296	-0.00435638	
     32674	0.01593713	0.00885051	0.00691779	-0.00435638	
     32675	0.01786985	0.01013899	0.00434084	-0.00081307	
     32676	0.01658137	0.01400442	0.00240812	0.00015329	
     32677	0.01336018	0.01432654	0.00144177	-0.00145731	
     32678	0.00981687	0.01239382	-0.00145731	-0.00532274	
     32679	0.00369660	0.00885051	-0.00339002	-0.00435638	
     32680	-0.00757757	-0.00177943	-0.00049095	0.00111965	
     32681	-0.02271718	-0.00532274	0.00079753	0.00015329	
     32682	-0.02432777	-0.00274578	-0.00145731	-0.00210154	
     32683	-0.01756327	-0.00564486	-0.00306790	-0.00789969	
     32684	-0.00951029	-0.00242366	-0.00435638	-0.00725545	
     32685	-0.00951029	-0.00242366	-0.00274578	-0.00339002	
     32686	-0.01176512	-0.00789969	-0.00564486	-0.00242366	
     32687	-0.01047664	-0.00983241	-0.00435638	0.00015329	
     32688	-0.00886605	-0.01015453	-0.00435638	0.00305236	
     32689	0.00144177	-0.00918817	-0.00210154	0.00595144	
     32690	0.00498508	-0.00918817	-0.00177943	0.00434084	
     32691	0.00627356	-0.00983241	0.00176389	0.00273024	
     32692	0.00820627	-0.00951029	0.00369660	0.00208601	
     32692	0.00981687	0.00820627	0.00305236	0.00401872	
     32693	0.01303806	0.01883621	-0.00113519	0.00047541	
     32694	0.01593713	0.01819197	0.00144177	0.00144177	
     32695	0.01658137	0.01561501	0.00401872	-0.00145731	
     32696	0.01786985	0.01529289	0.00047541	-0.00918817	
     32697	0.01368230	0.01980256	-0.00145731	-0.00918817	
     32698	0.01400442	0.01819197	-0.00564486	-0.00918817	
     32699	0.01078323	0.01271594	-0.00403426	-0.00854393	
     32700	0.00659567	0.00885051	0.00015329	-0.00822181	
     32701	0.00434084	0.00401872	-0.00242366	-0.00693333	
     32702	-0.00113519	-0.00435638	-0.00306790	-0.00403426	
     32703	-0.00339002	-0.00725545	-0.00306790	-0.00113519	
     32704	-0.01047664	-0.00918817	-0.00242366	-0.00016883	
     32705	-0.01144300	-0.01273148	-0.00306790	0.00240812	
     32706	-0.00789969	-0.01337572	-0.00016883	0.00659567	
     32707	-0.00886605	-0.01401996	0.00111965	0.00788415	
     32708	-0.00854393	-0.01466419	0.00337448	0.00788415	
     32709	-0.00532274	-0.01047664	0.00466296	0.00466296	
     32710	-0.00081307	-0.00467850	0.00434084	0.00273024	
     32711	0.00273024	-0.00242366	0.00659567	0.00434084	
     32712	0.00627356	-0.00210154	0.00434084	0.00595144	
     32713	0.00208601	0.00047541	0.00079753	0.00337448	
     32714	0.00369660	0.00079753	0.00337448	0.00176389	
     32715	0.00595144	0.00305236	0.00079753	-0.00113519	
     32716	0.00659567	0.00627356	-0.00049095	-0.00564486	
     32717	0.00337448	0.00208601	-0.00177943	-0.00693333	
     32718	0.00079753	0.00176389	-0.00145731	-0.00596698	
     32719	0.00401872	0.00434084	0.00208601	-0.00371214	
     32720	0.00144177	0.00530720	-0.00016883	-0.00532274	
     32721	-0.00210154	0.00820627	-0.00274578	-0.00564486	
     32722	-0.00403426	0.00756203	-0.00500062	-0.00628909	
     32723	-0.00467850	0.00627356	-0.00274578	-0.00177943	
     32724	-0.00306790	-0.00049095	-0.00274578	-0.00274578	
     32725	-0.00435638	-0.00371214	-0.00145731	-0.00145731	
     32726	-0.00564486	-0.01369784	-0.00113519	0.00273024	
     32727	-0.00339002	-0.01820751	0.00176389	0.00820627	
     32728	-0.00210154	-0.01530843	0.00144177	0.00659567	
     32729	0.00079753	-0.00113519	0.00144177	0.01142746	
     32730	0.00466296	0.00530720	-0.00177943	0.01368230	
     32731	0.00659567	-0.00113519	0.00015329	0.01046111	
     32732	0.00273024	-0.00725545	0.00466296	0.00723991	
     32733	-0.00435638	-0.00532274	0.00466296	-0.00403426	
     32734	-0.00274578	0.00337448	0.00337448	-0.00145731	
     32735	-0.00242366	0.00723991	0.00079753	0.00369660	
     32736	0.00111965	0.00917263	0.00176389	-0.00016883	
     32737	0.01078323	0.00917263	-0.00081307	-0.00789969	
     32738	0.01271594	0.00917263	-0.00210154	-0.00918817	
     32739	0.01497078	0.00885051	-0.00274578	-0.00886605	
     32740	0.00981687	0.01207170	-0.00371214	-0.01079876	
     32741	0.00949475	0.01464866	-0.00210154	-0.01176512	
     32742	0.00305236	0.00917263	-0.00274578	-0.00951029	
     32743	0.00144177	0.00305236	-0.00564486	-0.00661121	
     32744	-0.00210154	0.00562932	-0.00564486	-0.00596698	
     32745	-0.00983241	0.00530720	-0.00274578	-0.00242366	
     32746	-0.01337572	-0.00789969	-0.00210154	0.00305236	
     32747	-0.01112088	-0.03044804	0.00144177	0.00917263	
     32748	-0.00693333	-0.00596698	-0.00306790	0.01529289	
     32749	-0.00467850	0.00111965	-0.00564486	0.01400442	
     32750	-0.00661121	-0.00016883	-0.00403426	0.01432654	
     32751	-0.01337572	-0.00049095	-0.00016883	0.01239382	
     32752	-0.02046234	0.00176389	0.00144177	0.01207170	
     32753	-0.02110658	0.00466296	0.00595144	0.00627356	
     32754	-0.02948168	0.00079753	0.00273024	0.00498508	
     32755	-0.02883744	0.00305236	0.00305236	0.00047541	
     32756	-0.02658261	0.00079753	0.00079753	-0.00532274	
     32757	-0.01240936	-0.01047664	0.00176389	-0.00435638	
     32758	-0.00145731	-0.02271718	-0.00049095	-0.00789969	
     32759	0.00627356	-0.02980380	-0.00081307	-0.00693333	
     32760	0.00788415	-0.01273148	0.00208601	-0.00693333	
     32761	0.00917263	-0.00467850	0.00047541	-0.00854393	
     32762	0.00047541	-0.00242366	0.00111965	-0.00918817	
     32763	0.00144177	-0.00016883	-0.00016883	-0.00822181	
     32764	0.00144177	-0.00306790	-0.00242366	-0.00145731	
     32765	-0.00242366	-0.00564486	-0.00532274	0.00176389	
     32766	-0.00596698	-0.01047664	-0.00371214	0.00530720	
     32767	-0.00274578	-0.00854393	-0.00210154	0.00369660	
     32768	0.00498508	-0.00757757	0.00047541	0.00337448	
     32769	0.00369660	-0.00886605	0.00337448	0.00240812	
     32770	0.00208601	-0.00757757	0.00530720	0.00820627	
     32771	0.00176389	-0.00693333	0.00015329	0.01400442	
     32772	0.00627356	0.00047541	-0.00242366	0.01432654	
     32773	0.01174958	0.00562932	-0.00693333	0.01271594	
     32774	0.01013899	0.00466296	-0.00177943	0.01013899	
     32775	0.01432654	0.00273024	0.00144177	0.00111965	
     32776	0.01690349	0.00917263	0.00111965	-0.00725545	
     32777	0.01561501	0.01529289	0.00079753	-0.00500062	
     32778	0.01464866	0.01948044	0.00015329	-0.01112088	
     32779	0.01464866	0.01690349	-0.00435638	-0.01369784	
     32780	0.01303806	0.01561501	-0.00306790	-0.00500062	
     32781	0.00659567	0.01722561	-0.00210154	-0.00177943	
     32782	0.00208601	0.01271594	0.00079753	-0.00661121	
     32783	0.00627356	0.02012468	-0.00274578	-0.00854393	
     32784	0.00530720	0.01819197	-0.00306790	-0.00628909	
     32785	-0.00242366	0.00369660	-0.00016883	-0.00049095	
     32786	-0.00177943	0.00434084	-0.00081307	0.00208601	
     32787	-0.00339002	0.00498508	-0.00145731	0.00015329	
     32788	-0.00564486	0.00176389	0.00176389	0.00208601	
     32789	-0.00435638	-0.00339002	0.00208601	0.00369660	
     32790	-0.00371214	-0.01563055	0.00466296	0.00273024	
     32791	-0.00081307	-0.01724115	0.00466296	0.00208601	
     32792	0.00079753	-0.00306790	0.00691779	0.00240812	
     32793	0.00144177	0.00079753	0.00562932	0.00015329	
     32794	0.00240812	-0.00177943	0.00498508	-0.00177943	
     32795	0.00691779	0.00723991	0.00562932	-0.00177943	
     32796	0.00627356	0.00852839	0.00144177	-0.00274578	
     32797	0.00208601	-0.00016883	-0.00049095	-0.00467850	
     32798	-0.00145731	-0.01176512	-0.00177943	-0.00628909	
     32799	-0.00145731	-0.01724115	-0.00113519	-0.00757757	
     32800	-0.00403426	-0.03077016	-0.00016883	-0.00886605	
     32801	-0.00564486	-0.02819320	-0.00339002	-0.00789969	
     32802	-0.00983241	-0.00822181	-0.00822181	-0.00661121	
     32803	-0.01208724	-0.00371214	-0.00500062	-0.00339002	
     32804	-0.01434208	-0.00693333	-0.00306790	-0.00339002	
     32805	-0.01240936	-0.00951029	-0.00339002	-0.00210154	
     32806	-0.00822181	-0.00661121	-0.00145731	0.00144177	
     32807	-0.00725545	-0.00596698	0.00047541	0.00273024	
     32808	-0.01079876	-0.00564486	-0.00016883	0.00756203	
     32809	-0.00435638	-0.00467850	0.00208601	0.00530720	
     32810	0.00176389	-0.00242366	0.00079753	0.00401872	
     32811	0.01336018	0.00305236	0.00273024	0.00498508	
     32812	0.01883621	0.01174958	0.00337448	0.00401872	
     32813	0.01786985	0.01432654	0.00079753	0.00498508	
     32814	0.01432654	0.01625925	0.00144177	0.00176389	
     32815	0.01529289	0.01497078	0.00176389	0.00305236	
     32816	0.01400442	0.01078323	0.00305236	-0.00016883	
     32817	0.01207170	0.00498508	0.00144177	-0.00661121	
     32818	0.00305236	0.00144177	0.00047541	-0.00789969	
     32819	-0.00371214	0.00176389	0.00079753	-0.00854393	
     32820	-0.00886605	0.00627356	-0.00177943	0.00079753	
     32821	-0.01595267	0.00498508	-0.00467850	0.00111965	
     32822	-0.01530843	0.00595144	-0.00789969	0.00144177	
     32823	-0.00822181	0.00562932	-0.00757757	0.00111965	
     32824	-0.00854393	0.00369660	-0.00371214	0.00208601	
     32825	-0.01208724	0.00240812	-0.00467850	0.00337448	
     32826	-0.01691903	-0.00242366	-0.00371214	0.00401872	
     32827	-0.01917386	-0.00822181	-0.00177943	0.00723991	
     32828	-0.01627479	-0.01015453	-0.00274578	0.01207170	
     32829	-0.02303929	-0.00725545	-0.00210154	0.01142746	
     32830	-0.01981810	-0.00661121	-0.00081307	0.00852839	
     32831	-0.01917386	-0.00693333	0.00079753	0.00369660	
     32832	-0.01724115	-0.00339002	0.00176389	0.00885051	
     32833	-0.01563055	-0.00532274	0.00208601	0.00466296	
     32834	-0.00145731	-0.00371214	0.00305236	0.00144177	
     32835	0.00273024	0.00208601	0.00176389	-0.00081307	
     32836	0.00659567	-0.00242366	0.00273024	-0.00435638	
     32837	0.00981687	0.00337448	-0.00049095	-0.00789969	
     32838	0.01239382	0.01851409	-0.00467850	-0.00789969	
     32839	0.00852839	0.01851409	-0.00371214	-0.00789969	
     32840	0.00595144	0.00949475	-0.00145731	-0.01240936	
     32841	0.01142746	0.00723991	-0.00177943	-0.00918817	
     32842	0.00595144	0.00627356	-0.00306790	-0.00789969	
     32843	0.00530720	0.00047541	-0.00306790	-0.00403426	
     32844	0.00337448	0.00015329	-0.00145731	-0.00081307	
     32845	0.00273024	-0.00339002	-0.00016883	0.00240812	
     32846	-0.00081307	-0.00500062	-0.00274578	0.00369660	
     32847	-0.00532274	-0.00918817	-0.00177943	0.00466296	
     32848	-0.00564486	-0.01144300	0.00079753	0.00498508	
     32849	0.00047541	-0.00757757	-0.00274578	0.00691779	
     32850	0.00434084	-0.00467850	-0.00274578	0.01013899	
     32851	0.00562932	-0.00435638	-0.00113519	0.00659567	
     32852	0.00337448	-0.00177943	0.00240812	0.00466296	
     32853	-0.00177943	-0.00242366	0.00562932	0.00369660	
     32854	-0.00403426	-0.00564486	0.00111965	0.00047541	
     32855	0.00723991	-0.00049095	0.00369660	-0.00081307	
     32856	0.01078323	0.00595144	0.00015329	-0.00467850	
     32857	0.01980256	0.01239382	-0.00016883	-0.00661121	
     32858	0.01980256	0.01529289	-0.00177943	-0.00822181	
     32859	0.01851409	0.01207170	-0.00177943	-0.00725545	
     32860	0.01464866	0.00659567	-0.00145731	-0.00467850	
     32861	0.01110534	0.00627356	-0.00242366	-0.00532274	
     32862	0.00498508	0.00144177	-0.00467850	-0.00693333	
     32863	0.00273024	0.00595144	-0.00177943	-0.01273148	
     32864	0.00144177	0.00595144	-0.00403426	-0.00886605	
     32865	-0.00500062	0.00079753	-0.00435638	0.00240812	
     32866	-0.01530843	-0.00403426	-0.00500062	0.00369660	
     32867	-0.01240936	-0.00951029	-0.00339002	0.00434084	
     32868	-0.01981810	-0.01691903	-0.00177943	0.00595144	
     32869	-0.01401996	-0.01015453	-0.00145731	0.00434084	
     32870	-0.01144300	-0.00757757	0.00208601	0.00208601	
     32871	-0.01015453	-0.00693333	0.00240812	0.00337448	
     32872	-0.00306790	0.00144177	0.00144177	0.00562932	
     32873	-0.00371214	0.00691779	-0.00371214	0.00627356	
     32874	-0.00274578	-0.00628909	0.00176389	0.00111965	
     32875	0.00015329	-0.01079876	0.00691779	-0.00532274	
     32876	0.01174958	-0.00725545	0.00788415	-0.01079876	
     32877	0.01948044	0.00111965	0.00337448	-0.00725545	
     32878	0.02173528	-0.00596698	-0.00145731	-0.00467850	
     32879	0.02592283	-0.02175082	0.00079753	-0.00564486	
     32880	0.02205740	0.00079753	-0.00274578	-0.00886605	
     32881	0.01464866	0.01658137	0.00015329	-0.00918817	
     32882	0.00595144	0.01239382	-0.00435638	-0.00467850	
     32883	0.00015329	0.00820627	-0.00306790	-0.00274578	
     32884	0.00144177	0.00723991	-0.00081307	-0.00016883	
     32885	-0.00145731	0.00208601	-0.00177943	0.00337448	
     32886	-0.01144300	-0.01208724	-0.00371214	0.00466296	
     32887	-0.02336141	-0.01691903	0.00111965	0.00562932	
     32888	-0.03012592	-0.01595267	-0.00081307	0.01046111	
     32889	-0.03624618	-0.01208724	-0.00274578	0.01658137	
     32890	-0.02207294	-0.01144300	-0.00145731	0.01497078	
     32891	-0.00467850	-0.00757757	0.00047541	0.00981687	
     32892	0.00047541	0.00111965	0.00047541	0.00659567	
     32893	0.00852839	0.00337448	0.00208601	0.00208601	
     32894	-0.00210154	0.00337448	0.00240812	-0.00339002	
     32895	0.00562932	0.00852839	0.00240812	-0.00210154	
     32896	0.00015329	0.00723991	0.00208601	-0.00467850	
     32897	0.00015329	0.00562932	0.00079753	-0.00306790	
     32898	0.00079753	0.00852839	0.00015329	-0.00500062	
     32899	-0.00693333	0.00788415	0.00079753	-0.00274578	
     32900	-0.01595267	0.00401872	0.00111965	0.00047541	
     32901	-0.01273148	0.00337448	-0.00081307	-0.00210154	
     32902	-0.00403426	0.00111965	-0.00596698	-0.00049095	
     32903	-0.00951029	-0.00049095	-0.00306790	0.00144177	
     32904	-0.02142870	-0.01144300	0.00144177	-0.00016883	
     32905	-0.02303929	-0.01337572	0.00111965	-0.00177943	
     32906	-0.00854393	-0.01337572	-0.00274578	0.00079753	
     32907	-0.00339002	-0.00757757	-0.00306790	0.00562932	
     32908	0.00337448	-0.00177943	-0.00306790	0.00885051	
     32909	0.00401872	0.00015329	0.00273024	0.00530720	
     32910	0.00144177	0.00820627	0.00176389	0.00434084	
     32911	0.00240812	0.01271594	0.00079753	0.00305236	
     32912	0.00530720	0.01110534	0.00369660	0.00079753	
     32913	0.00885051	0.01013899	0.00273024	-0.00306790	
     32914	0.01464866	0.01013899	0.00273024	-0.00177943	
     32915	0.01625925	0.00917263	0.00176389	0.00079753	
     32916	0.01851409	0.00723991	0.00047541	-0.00081307	
     32917	0.01593713	-0.00596698	0.00047541	-0.00886605	
     32918	0.01432654	-0.01240936	-0.00113519	-0.00854393	
     32919	0.01013899	-0.00113519	-0.00210154	-0.00983241	
     32920	0.00466296	0.00337448	-0.00177943	-0.01015453	
     32921	0.00530720	0.00820627	-0.00016883	-0.00757757	
     32922	0.00305236	0.00723991	-0.00242366	-0.00822181	
     32923	0.00369660	0.00530720	-0.00210154	-0.00435638	
     32924	0.00047541	0.00111965	-0.00145731	-0.00210154	
     32925	0.00079753	-0.00339002	-0.00371214	0.00079753	
     32926	-0.00306790	-0.00596698	-0.00177943	0.00401872	
     32927	-0.00306790	-0.00886605	-0.00306790	0.00401872	
     32928	-0.00564486	-0.00725545	-0.00403426	0.00369660	
     32929	-0.00628909	-0.00789969	-0.00113519	0.00434084	
     32930	-0.00210154	-0.00661121	-0.00049095	0.00595144	
     32931	-0.00081307	-0.00467850	-0.00113519	0.00466296	
     32932	0.00434084	0.00047541	0.00466296	0.00723991	
     32933	0.00337448	0.00144177	0.00337448	0.00144177	
     32934	0.00530720	0.00434084	-0.00145731	0.00047541	
     32935	0.00401872	0.00691779	-0.00049095	-0.00242366	
     32936	0.00595144	0.00820627	0.00015329	-0.00435638	
     32937	0.00530720	0.01400442	-0.00371214	-0.00693333	
     32938	0.00369660	0.01239382	-0.00274578	-0.00693333	
     32939	0.00176389	0.00885051	-0.00274578	-0.00693333	
     32940	0.00144177	0.00885051	-0.00177943	-0.00789969	
     32941	-0.00113519	0.00530720	-0.00306790	-0.00725545	
     32942	-0.00403426	0.00079753	-0.00371214	-0.00467850	
     32943	-0.00274578	0.00208601	-0.00371214	-0.00371214	
     32944	-0.00596698	-0.00435638	-0.00500062	0.00079753	
     32945	-0.00886605	-0.00628909	-0.00081307	0.00273024	
     32946	-0.01079876	-0.00886605	-0.00145731	0.00305236	
     32947	-0.00854393	-0.00951029	-0.00210154	0.00691779	
     32948	-0.00789969	-0.00757757	0.00079753	0.00723991	
     32949	-0.00789969	-0.00854393	-0.00145731	0.00885051	
     32950	-0.00467850	-0.00564486	0.00305236	0.00756203	
     32951	-0.00339002	-0.00306790	0.00305236	0.00627356	
     32952	-0.00177943	-0.00081307	0.00691779	0.00562932	
     32953	-0.00016883	-0.00145731	0.00144177	0.00240812	
     32954	0.00144177	0.00144177	0.00369660	-0.00016883	
     32955	0.00337448	0.00369660	0.00208601	-0.00177943	
     32956	0.00369660	0.00530720	0.00208601	-0.00371214	
     32957	0.00530720	0.00691779	0.00144177	-0.00628909	
     32958	0.00111965	0.00691779	-0.00177943	-0.00693333	
     32959	0.00208601	0.00273024	-0.00242366	-0.00628909	
     32960	0.00208601	0.00369660	-0.00145731	-0.00274578	
     32961	-0.00081307	0.00144177	-0.00306790	-0.00661121	
     32962	-0.00306790	-0.00532274	-0.00564486	-0.00822181	
     32963	-0.00532274	-0.00435638	-0.00049095	-0.00339002	
     32964	-0.00596698	-0.00274578	0.00240812	-0.00339002	
     32965	-0.00210154	-0.00596698	-0.00339002	0.00047541	
     32966	0.00079753	-0.00757757	-0.00274578	-0.00016883	
     32967	-0.00049095	-0.00918817	-0.00081307	-0.00081307	
     32968	-0.00145731	-0.00886605	-0.00016883	0.00691779	
     32969	-0.00145731	-0.00532274	-0.00016883	0.00949475	
     32970	0.00079753	-0.00145731	0.00144177	0.00691779	
     32971	0.00015329	0.00079753	0.00401872	0.00337448	
     32972	0.00176389	0.00079753	0.00595144	0.00434084	
     32973	-0.00403426	-0.00274578	0.00466296	0.00305236	
     32974	-0.00725545	-0.00306790	0.00240812	-0.00016883	
     32975	-0.00049095	0.00240812	0.00079753	0.00111965	
     32976	0.00208601	0.00885051	0.00208601	0.00530720	
     32977	0.00885051	0.01239382	-0.00306790	0.00498508	
     32978	0.00723991	0.01271594	-0.00435638	-0.00306790	
     32979	0.01013899	0.01400442	-0.00339002	-0.00306790	
     32980	0.00756203	0.01271594	-0.00435638	-0.00403426	
     32981	0.00337448	0.00885051	-0.00339002	-0.00661121	
     32982	0.00401872	0.00659567	-0.00532274	-0.00661121	
     32984	-0.00210154	0.00917263	-0.00500062	0.00273024	
     32985	-0.01337572	0.00659567	-0.00435638	0.01271594	
     32985	-0.02046234	0.00015329	-0.00339002	0.01529289	
     32986	-0.02368353	-0.00951029	-0.00532274	0.00981687	
     32987	-0.01820751	-0.01498631	-0.00081307	0.00917263	
     32988	-0.00789969	-0.02078446	0.00015329	-0.00467850	
     32989	-0.00016883	-0.02271718	0.00111965	-0.00467850	
     32990	0.00273024	-0.02142870	-0.00049095	0.00305236	
     32991	-0.00339002	-0.01756327	0.00434084	0.00047541	
     32992	0.00079753	0.00401872	0.00369660	0.00240812	
     32994	0.00337448	0.00756203	0.00305236	-0.00274578	
     32995	0.00627356	0.00530720	0.00208601	-0.00467850	
     32996	0.01336018	0.00820627	0.00498508	-0.00371214	
     32997	0.01046111	0.00595144	0.00047541	-0.00596698	
     32998	0.00369660	0.00530720	0.00176389	-0.01112088	
     32999	-0.00822181	0.00498508	0.00047541	-0.01176512	
     33000	-0.01337572	-0.00081307	-0.00081307	-0.00822181	
     33001	-0.00918817	-0.00210154	0.00111965	-0.01176512	
     33002	-0.00306790	-0.01337572	0.00176389	-0.01208724	
     33003	-0.00081307	-0.01176512	0.00208601	-0.01208724	
     33004	0.00820627	0.00208601	-0.00274578	-0.00371214	
     33005	0.01207170	0.00756203	-0.00467850	0.00240812	
     33006	0.00885051	0.00627356	-0.00274578	0.00627356	
     33007	0.00079753	0.00723991	-0.00693333	0.00691779	
     33008	-0.00596698	0.00079753	-0.00306790	0.00756203	
     33009	-0.01144300	0.00111965	0.00015329	0.00852839	
     33010	-0.00822181	-0.00500062	0.00047541	0.00562932	
     33011	-0.00081307	-0.00886605	0.00047541	0.00401872	
     33012	0.00240812	-0.00145731	0.00079753	0.00434084	
     33013	0.00723991	0.00788415	0.00337448	0.00691779	
     33014	0.00079753	0.01078323	0.00208601	0.00305236	
     33015	0.00949475	0.01336018	0.00208601	-0.00371214	
     33016	0.02141316	0.01207170	0.00337448	-0.00757757	
     33017	0.01948044	0.00111965	0.00273024	-0.00596698	
     33018	0.00627356	-0.00854393	0.00595144	-0.00661121	
     33019	0.00144177	-0.01305360	0.00466296	-0.00532274	
     33020	-0.01176512	-0.00854393	-0.00016883	-0.00628909	
     33021	-0.01627479	-0.00854393	-0.00274578	-0.00016883	
     33022	-0.01434208	-0.00886605	-0.00339002	-0.00081307	
     33023	-0.01112088	-0.00725545	-0.00403426	-0.00564486	
     33024	-0.00274578	-0.00242366	-0.00339002	-0.00500062	
     33025	-0.00822181	-0.00596698	0.00144177	0.00176389	
     33026	-0.01240936	-0.00467850	-0.00016883	0.00756203	
     33027	-0.00983241	0.00401872	-0.00242366	0.00595144	
     33028	-0.01047664	-0.01208724	-0.00016883	0.00337448	
     33029	-0.01112088	-0.01659691	0.00208601	0.00498508	
     33030	-0.00403426	-0.01273148	-0.00016883	0.00498508	
     33031	-0.01337572	-0.01498631	0.00273024	0.00498508	
     33032	-0.00918817	-0.01401996	0.00273024	0.00820627	
     33033	-0.00049095	-0.00403426	0.00208601	0.00981687	
     33034	0.00079753	-0.00145731	-0.00016883	0.00659567	
     33035	0.00530720	0.00627356	-0.00145731	0.00079753	
     33036	0.01078323	0.01013899	-0.00306790	-0.00145731	
     33037	0.01722561	0.01400442	-0.00016883	-0.00210154	
     33038	0.01625925	0.01529289	-0.00081307	-0.00177943	
     33039	0.01529289	0.01851409	-0.00016883	-0.00628909	
     33040	0.01110534	0.01915833	-0.00274578	-0.00951029	
     33041	0.00401872	0.00820627	-0.00242366	-0.00951029	
     33042	0.00466296	0.00015329	-0.00435638	-0.00661121	
     33043	0.00079753	-0.00500062	-0.00628909	-0.00596698	
     33044	-0.00081307	-0.00339002	-0.00274578	-0.00016883	
