
     22366	0.01142746	0.03751912	-0.00339002	0.00369660	
     22367	0.00176389	-0.03012592	0.00756203	-0.00467850	
     22368	0.01174958	0.01722561	-0.02593837	0.00434084	
     22369	0.01336018	0.02914402	-0.04204433	0.00917263	
     22370	0.00595144	0.07681767	-0.02722684	-0.00403426	
     22371	0.00144177	0.02173528	-0.01466419	-0.00661121	
     22372	0.00240812	0.01207170	0.03880760	-0.00596698	
     22373	0.00788415	0.00981687	0.01722561	-0.00500062	
     22374	0.00498508	-0.00725545	-0.00113519	0.00562932	
     22375	-0.00306790	-0.03205863	0.00305236	0.01110534	
     22376	-0.01788539	-0.08585254	0.06393290	0.01078323	
     22377	-0.01563055	-0.00339002	0.03719700	0.00401872	
     22378	-0.01144300	-0.00789969	0.02270164	0.00723991	
     22379	-0.01015453	-0.00822181	-0.00371214	-0.00306790	
     22380	-0.01144300	-0.03012592	-0.01047664	-0.01466419	
     22381	-0.00951029	-0.00016883	-0.01530843	0.00401872	
     22382	-0.01112088	0.00691779	-0.01530843	0.00788415	
     22383	-0.00628909	-0.00016883	-0.00596698	0.02205740	
     22384	-0.00564486	-0.04301069	0.00530720	0.02173528	
     22385	-0.00242366	-0.02368353	0.00852839	0.00111965	
     22386	0.01142746	-0.01273148	0.00111965	-0.00371214	
     22387	0.01400442	0.00820627	-0.00049095	0.00273024	
     22388	0.01303806	0.01078323	-0.00371214	-0.02175082	
     22389	0.00111965	0.00337448	0.00691779	-0.02239506	
     22390	0.00305236	0.00466296	0.00530720	-0.02722684	
     22391	0.00723991	0.00530720	-0.00016883	-0.00596698	
     22392	0.01625925	0.00788415	-0.00693333	-0.04687612	
     22393	0.00723991	0.00079753	-0.02722684	-0.05267426	
     22394	0.00401872	0.00079753	-0.06588115	-0.01144300	
     22395	0.00176389	-0.00467850	-0.06233784	0.00047541	
     22396	0.00079753	-0.00693333	-0.03914526	0.01593713	
     22397	-0.00693333	-0.01144300	0.01142746	0.05008177	
     22398	-0.00983241	-0.00628909	0.10129874	0.06908681	
     22399	-0.01820751	-0.00983241	0.03751912	0.04170667	
     22400	-0.01756327	0.06650986	0.02495647	0.02399011	
     22401	0.00079753	0.15509266	-0.00500062	0.01754773	
     22402	0.00756203	0.05620204	-0.00983241	-0.01369784	
     22403	0.01754773	-0.09519400	-0.03044804	-0.00693333	
     22404	0.01400442	-0.17089200	-0.00016883	-0.02336141	
     22405	0.00659567	-0.07006870	0.02463435	-0.02593837	
     22406	0.00047541	-0.01788539	0.02302376	-0.00500062	
     22407	0.00015329	0.03429793	-0.01401996	-0.01434208	
     22408	0.00852839	-0.00306790	-0.03077016	0.00401872	
     22409	0.01690349	-0.02207294	0.01819197	0.00434084	
     22410	0.01497078	0.00659567	0.04975965	0.02785555	
     22411	0.00691779	0.12867888	0.05201449	0.00595144	
     22412	0.01593713	0.32774864	0.00756203	-0.00113519	
     22413	0.00659567	0.12159225	0.01174958	0.02044680	
     22414	-0.01530843	-0.16638234	0.04879330	0.00079753	
     22415	-0.03592406	-0.36609619	0.04009608	-0.04333281	
     22416	-0.04043373	-0.28621065	-0.05621757	-0.04043373	
     22417	-0.03785678	0.06747621	-0.06878022	-0.05525122	
     22418	-0.03012592	-0.02658261	-0.01305360	-0.04172221	
     22419	-0.01852963	0.00562932	-0.05299638	-0.01144300	
     22420	-0.00564486	0.09131304	-0.02014022	0.05040389	
     22421	0.00434084	-0.02432777	-0.01208724	0.06876469	
     22422	0.01625925	-0.00951029	-0.01079876	0.03333157	
     22423	0.02366799	0.08905821	-0.01112088	0.01593713	
     22424	0.03462005	0.27524318	-0.01273148	0.01336018	
     22425	0.02302376	0.35061912	-0.00693333	0.01561501	
     22426	0.01110534	0.18086221	0.00015329	0.01046111	
     22427	0.00788415	-0.13739161	0.00273024	0.00756203	
     22428	-0.02175082	-0.45435681	0.01915833	-0.01015453	
     22429	-0.02915956	-0.31713409	0.01529289	-0.02303929	
     22430	0.00337448	0.01432654	-0.00983241	-0.01563055	
     22431	0.02624495	0.15605902	-0.03592406	0.01013899	
     22432	0.01690349	0.09678907	-0.04429916	0.00788415	
     22433	-0.00951029	0.00788415	-0.00435638	0.00240812	
     22434	-0.03366923	0.25011787	-0.00596698	0.00981687	
     22435	-0.01305360	0.11289503	-0.01530843	0.02495647	
     22436	-0.01079876	-0.47690514	-0.06588115	-0.02722684	
     22437	-0.02529413	-0.45822223	0.05169237	-0.04526552	
     22438	-0.03173651	-0.13127135	0.08261582	-0.02078446	
     22439	-0.02464989	-0.01337572	0.10451993	-0.01015453	
     22440	-0.02722684	-0.01724115	0.05749052	-0.01047664	
     22441	-0.01305360	0.05008177	0.01497078	-0.01981810	
     22441	0.00305236	0.09066880	0.02012468	-0.00049095	
     22442	0.00369660	0.05265873	-0.03850102	0.00852839	
     22443	0.00949475	0.06103383	-0.03560194	-0.00628909	
     22444	0.01464866	0.07166376	-0.01273148	-0.00789969	
     22445	0.00595144	-0.05203002	0.00498508	-0.00886605	
     22446	0.00498508	-0.10485757	0.01207170	-0.01240936	
     22447	0.03139886	0.02334588	-0.02593837	0.01239382	
     22448	0.04557210	0.15219359	-0.04172221	0.03107674	
     22449	0.03687488	0.25913721	-0.03012592	0.03075462	
     22450	0.01786985	0.17699678	-0.01530843	0.02624495	
     22451	0.01174958	0.41761997	0.01336018	-0.01079876	
     22452	0.00208601	0.19245850	0.01658137	-0.03077016	
     22453	-0.00854393	-0.14769942	0.01754773	-0.01788539	
     22454	-0.01949598	-0.24884483	0.02431223	0.00111965	
     22455	-0.02561625	-0.20793571	0.02624495	-0.00661121	
     22456	-0.02787108	-0.12064141	0.00820627	-0.00725545	
     22457	-0.01273148	-0.02175082	-0.01047664	0.00369660	
     22458	-0.00789969	-0.00757757	-0.00081307	0.00723991	
     22459	-0.00564486	0.00079753	-0.00500062	0.00852839	
     22460	-0.00596698	0.00144177	-0.00145731	0.00305236	
     22461	-0.01466419	-0.05557334	0.00305236	0.00240812	
     22462	-0.00661121	-0.01112088	-0.01079876	0.00337448	
     22463	-0.00049095	0.00788415	-0.00403426	0.00530720	
     22464	0.00079753	-0.02142870	0.00015329	0.00015329	
     22465	-0.00210154	-0.01208724	-0.00177943	-0.00757757	
     22466	-0.00081307	0.00562932	-0.00467850	-0.00242366	
     22467	0.00047541	0.00981687	-0.00854393	-0.00177943	
     22468	-0.00145731	0.00917263	-0.00596698	-0.00242366	
     22469	-0.00467850	0.00885051	-0.00145731	-0.00596698	
     22470	-0.00210154	0.01561501	-0.00757757	-0.00306790	
     22471	0.00691779	0.02495647	-0.00725545	0.00595144	
     22472	0.01497078	0.03558641	-0.01079876	0.00144177	
     22473	0.01432654	0.03333157	-0.01176512	-0.00435638	
     22474	0.00981687	0.02366799	-0.00693333	-0.00242366	
     22475	0.00756203	0.01561501	-0.00918817	0.00498508	
     22476	0.00562932	-0.01756327	-0.01079876	0.01013899	
     22477	-0.00822181	-0.08102075	-0.00113519	0.00820627	
     22478	-0.00500062	-0.05106367	-0.00081307	-0.00403426	
     22479	-0.00145731	-0.01885174	0.00047541	-0.00081307	
     22480	-0.00049095	-0.00661121	-0.00500062	0.00981687	
     22481	0.00079753	-0.00822181	-0.00113519	0.01207170	
     22482	0.00047541	-0.00210154	-0.00210154	0.01786985	
     22483	0.00885051	0.00434084	-0.00274578	0.01497078	
     22484	0.00949475	0.00466296	0.00047541	0.01786985	
     22485	0.00885051	0.00917263	0.00015329	0.00820627	
     22486	0.00273024	0.00627356	0.00981687	-0.00596698	
     22487	0.00788415	0.00788415	0.01497078	-0.01208724	
     22488	0.02237952	0.02109104	-0.00113519	0.00144177	
     22489	0.02173528	0.01239382	-0.00113519	-0.00983241	
     22490	0.02366799	0.05684628	-0.01949598	-0.04397704	
     22491	0.01497078	0.07198588	-0.02078446	-0.02271718	
     22492	0.00498508	0.14381849	-0.00854393	0.00176389	
     22493	-0.00789969	0.05652416	0.01110534	-0.00532274	
     22494	-0.00339002	-0.01756327	0.01754773	0.02560071	
     22495	0.00047541	-0.11999717	0.01851409	-0.01530843	
     22496	-0.00983241	-0.08198711	-0.00886605	-0.01820751	
     22497	-0.02239506	-0.05460698	-0.02046234	0.01948044	
     22498	-0.03173651	-0.11806446	-0.01885174	0.00659567	
     22499	-0.02722684	-0.03463559	0.00079753	0.00015329	
     22500	-0.02207294	0.00627356	0.01915833	-0.00661121	
     22501	-0.01595267	0.02560071	0.02237952	-0.03109228	
     22502	-0.01176512	0.01754773	-0.02400565	-0.02754896	
     22503	-0.00854393	0.03977396	-0.04752036	-0.03173651	
     22504	-0.00242366	0.07456284	-0.05138579	0.00530720	
     22505	0.01593713	0.05620204	-0.01724115	0.05104813	
     22506	0.02399011	0.06425502	0.11611623	0.05233661	
     22507	0.02721131	0.10580841	0.01497078	0.04009608	
     22508	0.02978826	0.11321715	0.01400442	0.02882190	
     22509	0.02431223	0.19600182	0.02560071	0.08680337	
     22510	0.00949475	-0.22565226	0.00562932	0.04138455	
     22511	0.02688919	-0.10550181	-0.09036221	-0.05492910	
     22512	0.00530720	-0.13996856	0.00981687	-0.03624618	
     22513	-0.02915956	-0.20503663	0.03784124	-0.03431347	
     22514	-0.02883744	0.27910861	0.03204310	-0.04365492	
     22515	-0.01949598	0.08519277	0.00466296	-0.00145731	
     22516	-0.03141439	-0.02948168	0.00176389	0.02044680	
     22517	-0.06523691	-0.27686920	0.02173528	-0.02078446	
     22518	-0.05428486	-0.22694073	0.02044680	-0.02529413	
     22519	-0.01756327	-0.03592406	0.01915833	-0.00210154	
     22520	-0.00339002	-0.04945307	0.01948044	0.00273024	
     22521	0.00949475	0.01464866	0.01529289	-0.00500062	
     22522	0.01593713	0.07069741	0.02463435	0.01754773	
     22523	0.02173528	0.08519277	0.02817766	0.02495647	
     22524	0.01400442	0.05169237	-0.04140009	-0.01756327	
     22525	0.00885051	0.04847118	-0.06813598	-0.01498631	
     22526	0.00144177	-0.00467850	-0.12418472	-0.02336141	
     22527	-0.00725545	-0.13545890	-0.12064141	-0.02368353	
     22528	-0.00983241	-0.18345465	0.06328866	-0.02303929	
     22529	-0.02046234	-0.21373385	0.17667466	-0.00757757	
     22530	-0.00339002	-0.03495771	0.03172098	0.03300945	
     22531	0.02527859	0.19117003	-0.00435638	0.00885051	
     22532	0.01625925	0.16540048	0.00756203	-0.00918817	
     22533	0.00079753	0.13061159	0.02753343	-0.00339002	
     22534	0.00434084	-0.00467850	0.00659567	-0.00467850	
     22535	0.00401872	0.01690349	-0.05847241	-0.00306790	
     22536	0.00273024	0.07005317	-0.02239506	-0.00693333	
     22537	-0.00435638	0.05298085	-0.00532274	-0.00918817	
     22538	-0.00242366	0.04943754	-0.02658261	-0.00983241	
     22539	-0.00532274	-0.00757757	-0.02142870	-0.00371214	
     22540	0.00079753	0.04041820	-0.00145731	0.00047541	
     22541	-0.00016883	0.00208601	0.01851409	0.00627356	
     22542	0.00015329	-0.01047664	0.01368230	0.01336018	
     22543	0.01819197	0.05587992	-0.01079876	0.02205740	
     22544	0.00595144	0.00337448	-0.00693333	0.00788415	
     22545	-0.00757757	-0.03270287	-0.00661121	0.00466296	
     22546	-0.00306790	-0.06845810	0.00337448	0.00176389	
     22547	0.00305236	-0.02658261	-0.00113519	0.00595144	
     22548	0.00595144	-0.00951029	0.00885051	0.02495647	
     22549	0.00820627	0.06264443	0.00176389	0.03011038	
     22550	0.00885051	0.05684628	-0.00113519	-0.02303929	
     22552	0.00723991	0.04943754	-0.00081307	-0.03882314	
     22552	-0.00435638	0.02721131	-0.00274578	0.00015329	
     22553	-0.00371214	0.01722561	0.00240812	0.00208601	
     22554	-0.00016883	-0.04558764	-0.00371214	-0.01627479	
     22555	-0.00177943	-0.02497201	-0.00532274	-0.00886605	
     22556	0.00144177	0.01239382	-0.00532274	-0.02561625	
     22557	0.00369660	0.02173528	-0.00693333	-0.00854393	
     22558	0.00047541	0.00240812	-0.01144300	0.01239382	
     22559	-0.00049095	-0.00822181	-0.00854393	0.02173528	
     22560	0.00273024	0.00144177	-0.00757757	0.02431223	
     22561	0.00176389	0.04170667	-0.00177943	0.01432654	
     22562	0.00466296	0.02237952	-0.01079876	0.01754773	
     22563	0.01046111	-0.03817890	-0.02883744	0.00627356	
     22564	0.01400442	-0.02464989	-0.04784247	-0.00467850	
     22565	0.00981687	0.25011787	-0.03044804	0.00595144	
     22566	-0.00210154	0.19761241	0.01013899	0.00079753	
     22567	-0.01305360	-0.05074155	0.01529289	0.01046111	
     22568	-0.00918817	-0.43986145	0.01948044	0.01786985	
     22569	-0.01627479	-0.43664026	0.05974535	-0.01788539	
     22570	-0.00339002	0.16282353	0.02399011	-0.01498631	
     22571	0.00434084	0.08390430	0.00079753	-0.00628909	
     22572	-0.00177943	0.09227940	0.00240812	0.00949475	
     22573	-0.01015453	0.01046111	-0.01595267	0.00659567	
     22574	-0.00789969	-0.01756327	0.01110534	0.00079753	
     22575	-0.00371214	-0.01756327	0.00369660	-0.00596698	
     22576	-0.00467850	-0.01240936	0.00015329	-0.01401996	
     22577	-0.00145731	0.00337448	-0.01240936	-0.00467850	
     22578	-0.00500062	0.02044680	-0.01401996	0.01497078	
     22579	-0.01240936	0.12416921	-0.00274578	0.00111965	
     22580	-0.01820751	0.12739040	-0.00661121	-0.00210154	
     22581	-0.01659691	0.00337448	0.00852839	-0.02142870	
     22582	-0.01595267	-0.16541598	0.01142746	-0.00983241	
     22583	-0.00532274	-0.03302499	0.00562932	0.01529289	
     22584	0.01110534	0.03945184	0.00949475	0.01690349	
     22586	0.03204310	0.22660316	-0.01047664	0.01303806	
     22587	0.03687488	0.38347530	-0.03817890	-0.01917386	
     22588	0.03687488	0.19439122	-0.03431347	0.01271594	
     22589	0.03429793	-0.13094923	-0.04268857	0.00885051	
     22590	0.03655277	-0.18313253	-0.09229492	0.02463435	
     22591	0.01368230	-0.15414181	-0.05428486	0.02592283	
     22592	-0.04848671	-0.69562393	0.00820627	-0.03592406	
     22593	-0.04011161	-0.17765651	0.02109104	-0.07328989	
     22594	-0.02658261	0.10516417	0.14961663	-0.05879453	
     22595	-0.02464989	0.09936602	0.09195728	-0.04558764	
     22596	-0.01917386	0.04911542	0.06361078	-0.02336141	
     22597	-0.01047664	0.04750482	0.06103383	0.02817766	
     22598	-0.00661121	0.00369660	0.01819197	0.01110534	
     22599	-0.01240936	-0.04107797	0.01013899	-0.03753466	
     22600	-0.01434208	-0.05074155	0.00369660	0.05040389	
     22601	-0.00661121	-0.04365492	-0.02851532	0.13673186	
     22602	0.00015329	0.00466296	0.01078323	0.05330297	
     22603	-0.00016883	0.01174958	-0.02690473	-0.01981810	
     22604	0.01110534	0.09131304	-0.03753466	-0.00983241	
     22605	0.01368230	0.11514987	0.00240812	-0.00306790	
     22606	0.02076892	0.20308844	0.00047541	0.02076892	
     22607	0.02173528	0.13222219	-0.00371214	0.03300945	
     22608	0.01851409	0.19342486	-0.00435638	0.00659567	
     22609	0.00723991	0.07907251	-0.00854393	-0.01852963	
     22610	0.00015329	-0.13320406	-0.03882314	-0.02207294	
     22611	-0.01176512	-0.31713409	0.00498508	-0.01917386	
     22612	-0.01208724	-0.16702657	0.02076892	-0.01724115	
     22613	-0.00886605	-0.11162208	-0.00596698	-0.02690473	
     22614	-0.00725545	-0.06749175	0.00691779	-0.02787108	
     22615	-0.01079876	-0.10099214	0.00466296	0.01013899	
     22616	-0.02239506	-0.14093492	0.00176389	-0.02110658	
     22617	-0.01691903	-0.05847241	0.00401872	-0.03689042	
     22618	-0.00918817	-0.00242366	-0.01240936	-0.01466419	
     22619	0.00562932	0.06457714	-0.01756327	0.02399011	
     22620	-0.00113519	0.05298085	-0.01434208	0.01658137	
     22621	-0.00371214	0.04106243	0.01786985	-0.00049095	
     22622	-0.00854393	0.01464866	0.01046111	-0.00854393	
     22623	0.00820627	0.09099092	-0.02948168	0.01271594	
     22624	0.00852839	0.06940893	-0.02529413	-0.00532274	
     22625	0.01174958	0.06457714	-0.02915956	-0.00306790	
     22626	0.01529289	0.05877899	-0.00500062	-0.01208724	
     22627	0.00756203	0.03075462	0.01722561	-0.00757757	
     22628	0.00820627	-0.00596698	0.01593713	-0.01079876	
     22629	0.01786985	0.02141316	0.01625925	-0.00016883	
     22630	0.01464866	0.02012468	0.00852839	-0.00145731	
     22631	0.01722561	0.11643835	-0.00532274	0.00562932	
     22632	0.01786985	0.14897240	-0.01401996	-0.00081307	
     22633	0.00691779	0.06200019	-0.01015453	-0.00210154	
     22634	-0.00467850	-0.04719824	-0.00725545	-0.00177943	
     22635	-0.00725545	-0.06040512	0.00047541	-0.00725545	
     22636	-0.01369784	-0.01691903	-0.00049095	-0.00693333	
     22637	-0.01530843	-0.00693333	0.00111965	-0.00339002	
     22638	-0.01401996	-0.01305360	0.01658137	0.00498508	
     22639	-0.01047664	-0.01273148	-0.00500062	0.02141316	
     22640	-0.01208724	-0.01595267	-0.01659691	0.02656707	
     22641	-0.00306790	-0.00983241	0.00949475	0.00530720	
     22642	0.00401872	-0.00274578	0.01142746	-0.01079876	
     22643	0.00981687	0.00305236	0.00466296	-0.00532274	
     22644	0.00917263	0.00015329	-0.00822181	0.01110534	
     22645	0.00498508	-0.00500062	-0.02207294	0.00820627	
     22646	0.00820627	-0.00177943	0.00981687	0.01593713	
     22647	0.00852839	-0.02658261	0.00530720	0.01980256	
     22648	0.00595144	-0.02948168	0.00208601	0.00885051	
     22649	0.00176389	-0.01627479	0.00562932	-0.00016883	
     22650	-0.00467850	0.04782694	0.00434084	-0.00177943	
     22651	-0.00113519	0.03751912	-0.00339002	-0.00661121	
     22652	-0.00467850	0.00434084	-0.00371214	-0.01047664	
     22653	-0.00016883	0.00562932	-0.00757757	-0.01885174	
     22654	-0.00532274	-0.00242366	-0.01788539	-0.01563055	
     22655	-0.01498631	-0.01563055	-0.01917386	-0.00113519	
     22656	-0.01659691	-0.03495771	0.00144177	0.02205740	
     22657	-0.01208724	-0.02754896	0.00852839	0.00949475	
     22658	0.00144177	-0.01079876	0.00562932	0.00047541	
     22659	0.01464866	-0.00596698	-0.00983241	0.00885051	
     22660	0.02302376	0.00434084	-0.01885174	-0.00049095	
     22661	0.01046111	-0.00789969	-0.00951029	-0.00822181	
     22662	-0.00435638	-0.00951029	0.01013899	-0.00242366	
     22663	-0.00435638	-0.01949598	0.02334588	-0.00403426	
     22664	0.00015329	0.00852839	-0.01112088	0.00208601	
     22665	0.00240812	0.00369660	-0.01659691	0.00595144	
     22666	0.00305236	-0.01273148	-0.03012592	0.00659567	
     22667	-0.00145731	-0.04301069	0.00240812	0.00369660	
     22668	-0.00145731	-0.15220909	0.01786985	-0.00049095	
     22669	-0.01305360	0.00144177	0.05072601	-0.01949598	
     22670	-0.01434208	0.24464184	-0.00918817	-0.02046234	
     22671	-0.00564486	0.07713979	-0.01530843	-0.01079876	
     22672	0.00852839	0.17087651	-0.02883744	-0.00951029	
     22673	0.01786985	0.32613804	-0.02110658	0.00820627	
     22674	0.00595144	0.29618094	-0.00789969	0.00852839	
     22675	-0.02014022	0.01529289	0.00885051	0.00917263	
     22676	-0.00467850	-0.29039820	-0.01820751	0.03816336	
     22677	0.01078323	-0.18667584	-0.03817890	0.04009608	
     22678	-0.00016883	-0.23048404	-0.03238075	-0.01176512	
     22679	-0.02110658	-0.21083478	-0.00274578	-0.02336141	
     22680	-0.02883744	-0.21405597	0.06522138	-0.05074155	
     22681	-0.03141439	-0.15478605	0.01529289	-0.03946738	
     22682	-0.02626049	-0.12643956	-0.04140009	-0.04140009	
     22683	-0.00854393	-0.03109228	-0.03012592	-0.02303929	
     22684	-0.00081307	0.02914402	-0.02819320	0.01690349	
     22685	0.01013899	0.04331727	0.00337448	0.04975965	
     22686	0.01464866	0.05394721	0.12739040	0.02560071	
     22687	0.01786985	0.02624495	0.09453423	0.02592283	
     22688	0.01786985	0.01336018	0.02366799	0.01754773	
     22689	0.02399011	0.02270164	-0.01337572	0.00079753	
     22690	0.02109104	0.05942323	-0.03077016	-0.01240936	
     22691	0.02173528	0.11064020	-0.01015453	-0.00822181	
